,0,1,2
29079,5014.0,19603.0,0.0
29080,2687.0,21097.0,0.0
29081,1492.0,19395.0,1.0
29082,752.0,20799.0,0.0
29083,233.0,20963.0,0.0
29084,3590.0,20014.0,1.0
29085,3697.0,20289.0,1.0
29086,5562.0,19701.0,1.0
29087,5920.0,20339.0,1.0
29088,3637.0,20189.0,0.0
29089,2947.0,20473.0,0.0
29090,1373.0,18933.0,0.0
29091,1624.0,20187.0,0.0
29092,546.0,20066.0,1.0
29093,2583.0,19160.0,1.0
29094,2744.0,20093.0,0.0
29095,1640.0,19303.0,1.0
29096,3301.0,20316.0,0.0
29097,1415.0,19701.0,1.0
29098,4870.0,19096.0,1.0
29099,3859.0,20933.0,0.0
29100,2738.0,20114.0,0.0
29101,612.0,19358.0,1.0
29102,2081.0,19322.0,1.0
29103,4081.0,19782.0,1.0
29104,4970.0,19806.0,1.0
29105,5170.0,19678.0,0.0
29106,1799.0,20943.0,0.0
29107,5259.0,20187.0,1.0
29108,4964.0,19348.0,0.0
29109,1492.0,20905.0,1.0
29110,1049.0,19729.0,1.0
29111,507.0,20256.0,0.0
29112,5792.0,19920.0,1.0
29113,3035.0,19740.0,1.0
29114,4537.0,19105.0,0.0
29115,1351.0,20013.0,0.0
29116,1623.0,20299.0,1.0
29117,5078.0,19761.0,0.0
29118,2914.0,19842.0,0.0
29119,5170.0,20361.0,0.0
29120,1926.0,20457.0,1.0
29121,1386.0,19328.0,0.0
29122,4157.0,19778.0,0.0
29123,939.0,18960.0,0.0
29124,3409.0,19897.0,0.0
29125,524.0,19771.0,0.0
29126,4739.0,20078.0,0.0
29127,2635.0,21041.0,1.0
29128,5866.0,19788.0,0.0
29129,5823.0,20431.0,1.0
29130,3391.0,20772.0,0.0
29131,4522.0,19102.0,1.0
29132,3170.0,19679.0,1.0
29133,3416.0,18864.0,0.0
29134,4867.0,20356.0,0.0
29135,4153.0,19939.0,0.0
29136,5647.0,20875.0,1.0
29137,1632.0,21243.0,0.0
29138,1215.0,20989.0,1.0
29139,4094.0,20096.0,1.0
29140,949.0,19779.0,1.0
29141,2666.0,19006.0,1.0
29142,2054.0,19940.0,0.0
29143,4363.0,20259.0,0.0
29144,5873.0,19889.0,0.0
29145,2592.0,21108.0,1.0
29146,1126.0,19811.0,1.0
29147,1305.0,19834.0,0.0
29148,1218.0,19410.0,1.0
29149,5503.0,19683.0,1.0
29150,5503.0,19593.0,0.0
29151,1888.0,21181.0,1.0
29152,3203.0,19352.0,1.0
29153,5822.0,20826.0,0.0
29154,2852.0,19162.0,0.0
29155,2283.0,20184.0,0.0
29156,2928.0,19157.0,0.0
29157,1898.0,19386.0,1.0
29158,2624.0,18921.0,0.0
29159,3329.0,20138.0,0.0
29160,2681.0,20326.0,0.0
29161,4088.0,20004.0,1.0
29162,1368.0,19427.0,0.0
29163,5242.0,21191.0,1.0
29164,4313.0,20567.0,1.0
29165,5219.0,19968.0,0.0
29166,3794.0,20590.0,1.0
29167,3044.0,20389.0,1.0
29168,3499.0,19754.0,1.0
29169,1900.0,20500.0,0.0
29170,2759.0,21029.0,0.0
29171,4410.0,20746.0,0.0
29172,738.0,18917.0,0.0
29173,308.0,19364.0,1.0
29174,2886.0,20388.0,0.0
29175,4938.0,20599.0,1.0
29176,5204.0,19684.0,1.0
29177,4399.0,19988.0,0.0
29178,3251.0,20767.0,0.0
29179,5297.0,19279.0,1.0
29180,2628.0,19539.0,0.0
29181,1919.0,21038.0,0.0
29182,2154.0,19626.0,1.0
29183,4375.0,20066.0,1.0
29184,1140.0,21257.0,1.0
29185,1644.0,18846.0,0.0
29186,5895.0,20905.0,1.0
29187,3558.0,19214.0,0.0
29188,4315.0,20851.0,0.0
29189,3509.0,20832.0,1.0
29190,2863.0,19741.0,0.0
29191,4705.0,19270.0,0.0
29192,405.0,21215.0,0.0
29193,4452.0,20694.0,0.0
29194,1186.0,19876.0,1.0
29195,1888.0,20066.0,1.0
29196,5060.0,19008.0,1.0
29197,2243.0,19234.0,0.0
29198,1591.0,19693.0,1.0
29199,1592.0,19721.0,1.0
29200,4122.0,18975.0,0.0
29201,1299.0,20102.0,0.0
29202,4272.0,19983.0,1.0
29203,4528.0,19983.0,1.0
29204,5750.0,19512.0,0.0
29205,1270.0,19590.0,0.0
29206,1853.0,18872.0,0.0
29207,4003.0,19892.0,1.0
29208,5123.0,19075.0,1.0
29209,3110.0,20289.0,0.0
29210,96.0,21135.0,0.0
29211,2014.0,19948.0,1.0
29212,3046.0,19348.0,1.0
29213,386.0,18981.0,0.0
29214,1025.0,19362.0,1.0
29215,679.0,20705.0,0.0
29216,301.0,20184.0,0.0
29217,1260.0,21066.0,0.0
29218,3112.0,19888.0,1.0
29219,4597.0,20582.0,0.0
29220,5435.0,18890.0,0.0
29221,2970.0,19965.0,0.0
29222,2078.0,20009.0,1.0
29223,4082.0,20830.0,0.0
29224,4547.0,20181.0,1.0
29225,1955.0,20832.0,1.0
29226,2876.0,20146.0,0.0
29227,1925.0,20721.0,1.0
29228,5771.0,20314.0,1.0
29229,1888.0,19846.0,1.0
29230,4715.0,20507.0,1.0
29231,5490.0,21126.0,1.0
29232,5252.0,19888.0,1.0
29233,158.0,19470.0,0.0
29234,4373.0,19695.0,0.0
29235,2127.0,20044.0,0.0
29236,892.0,20314.0,1.0
29237,5792.0,20181.0,1.0
29238,1934.0,20314.0,1.0
29239,3944.0,19670.0,1.0
29240,2333.0,19280.0,0.0
29241,4474.0,20327.0,0.0
29242,5149.0,19216.0,1.0
29243,2907.0,20581.0,1.0
29244,981.0,19157.0,1.0
29245,4900.0,19808.0,1.0
29246,4092.0,20322.0,0.0
29247,5857.0,19571.0,1.0
29248,5694.0,20575.0,0.0
29249,2389.0,21126.0,1.0
29250,1147.0,19220.0,0.0
29251,2584.0,19018.0,1.0
29252,2731.0,20780.0,0.0
29253,2562.0,19016.0,0.0
29254,2535.0,21181.0,1.0
29255,1149.0,20304.0,0.0
29256,4425.0,20579.0,1.0
29257,2393.0,19458.0,1.0
29258,4029.0,20135.0,0.0
29259,3161.0,20314.0,1.0
29260,2071.0,21152.0,1.0
29261,171.0,19765.0,0.0
29262,1060.0,19195.0,1.0
29263,1111.0,19269.0,0.0
29264,2790.0,18934.0,1.0
29265,943.0,19598.0,0.0
29266,2232.0,20566.0,0.0
29267,312.0,19625.0,0.0
29268,524.0,19837.0,0.0
29269,2102.0,20414.0,1.0
29270,4576.0,20218.0,1.0
29271,2686.0,20259.0,0.0
29272,3030.0,19729.0,1.0
29273,1669.0,20734.0,1.0
29274,60.0,19160.0,0.0
29275,2882.0,19987.0,1.0
29276,3288.0,19932.0,1.0
29277,666.0,19795.0,0.0
29278,2233.0,19068.0,1.0
29279,219.0,19286.0,0.0
29280,5261.0,19892.0,1.0
29281,1422.0,19559.0,1.0
29282,3590.0,20381.0,1.0
29283,5333.0,19846.0,1.0
29284,1587.0,19044.0,0.0
29285,5953.0,19990.0,1.0
29286,4718.0,20890.0,1.0
29287,1382.0,19751.0,1.0
29288,3697.0,19366.0,1.0
29289,5309.0,21191.0,1.0
29290,890.0,19255.0,1.0
29291,1124.0,21150.0,0.0
29292,4532.0,18827.0,0.0
29293,4322.0,19667.0,0.0
29294,3072.0,19260.0,0.0
29295,4676.0,19444.0,0.0
29296,2783.0,19653.0,1.0
29297,859.0,19215.0,0.0
29298,3559.0,19849.0,1.0
29299,1942.0,19854.0,1.0
29300,3235.0,19130.0,0.0
29301,915.0,19406.0,1.0
29302,2642.0,18997.0,0.0
29303,1130.0,19421.0,0.0
29304,1721.0,20284.0,1.0
29305,3087.0,19389.0,0.0
29306,5211.0,20581.0,1.0
29307,4169.0,20260.0,0.0
29308,2741.0,20407.0,1.0
29309,5535.0,19240.0,1.0
29310,963.0,20094.0,0.0
29311,419.0,19847.0,1.0
29312,4080.0,20959.0,0.0
29313,2192.0,20905.0,1.0
29314,2207.0,19870.0,1.0
29315,5933.0,20461.0,0.0
29316,1234.0,19674.0,1.0
29317,3911.0,20115.0,1.0
29318,4592.0,19740.0,1.0
29319,1083.0,20070.0,1.0
29320,5962.0,20722.0,0.0
29321,2062.0,21253.0,0.0
29322,186.0,19151.0,1.0
29323,476.0,20005.0,0.0
29324,5827.0,20125.0,1.0
29325,4278.0,19553.0,1.0
29326,3202.0,20565.0,0.0
29327,1031.0,19593.0,1.0
29328,4257.0,19395.0,1.0
29329,2443.0,20250.0,0.0
29330,5419.0,19681.0,0.0
29331,5539.0,20026.0,1.0
29332,3764.0,19014.0,1.0
29333,1757.0,20426.0,0.0
29334,5697.0,20832.0,1.0
29335,4349.0,20894.0,0.0
29336,588.0,21224.0,0.0
29337,2681.0,19509.0,0.0
29338,3038.0,20426.0,1.0
29339,1640.0,20422.0,0.0
29340,2192.0,19942.0,1.0
29341,3499.0,19347.0,1.0
29342,4707.0,20046.0,0.0
29343,1853.0,19646.0,0.0
29344,4924.0,21067.0,1.0
29345,1005.0,19019.0,0.0
29346,5041.0,20832.0,1.0
29347,4415.0,19391.0,1.0
29348,2767.0,20098.0,1.0
29349,4759.0,19360.0,0.0
29350,2020.0,20323.0,1.0
29351,5347.0,19966.0,1.0
29352,5146.0,20416.0,0.0
29353,3712.0,18854.0,0.0
29354,1267.0,21096.0,1.0
29355,3568.0,20366.0,0.0
29356,1591.0,20339.0,1.0
29357,4294.0,19151.0,1.0
29358,5325.0,20191.0,1.0
29359,848.0,19689.0,0.0
29360,4907.0,19002.0,0.0
29361,3515.0,19859.0,0.0
29362,1173.0,19583.0,0.0
29363,3017.0,19193.0,0.0
29364,35.0,19569.0,0.0
29365,660.0,19104.0,0.0
29366,5650.0,20610.0,0.0
29367,3038.0,19240.0,1.0
29368,3270.0,19459.0,0.0
29369,621.0,19892.0,1.0
29370,3723.0,19814.0,0.0
29371,2534.0,20254.0,1.0
29372,4493.0,20835.0,0.0
29373,5061.0,19317.0,0.0
29374,3583.0,20458.0,1.0
29375,3095.0,18982.0,1.0
29376,3404.0,19987.0,1.0
29377,1214.0,19615.0,1.0
29378,1681.0,19938.0,0.0
29379,1437.0,19281.0,1.0
29380,373.0,20039.0,0.0
29381,5200.0,21061.0,0.0
29382,2168.0,19566.0,0.0
29383,1749.0,20950.0,0.0
29384,3260.0,20187.0,1.0
29385,3170.0,19410.0,1.0
29386,1546.0,20181.0,1.0
29387,1955.0,19679.0,1.0
29388,1474.0,20025.0,0.0
29389,1596.0,20121.0,1.0
29390,3539.0,19593.0,0.0
29391,4082.0,19360.0,1.0
29392,915.0,19510.0,1.0
29393,316.0,19668.0,0.0
29394,3294.0,20040.0,1.0
29395,5928.0,19216.0,1.0
29396,1818.0,19876.0,1.0
29397,3700.0,20289.0,0.0
29398,2789.0,20562.0,1.0
29399,3121.0,20832.0,0.0
29400,3377.0,20035.0,1.0
29401,3021.0,19932.0,1.0
29402,4229.0,21044.0,0.0
29403,2364.0,19374.0,1.0
29404,1179.0,18957.0,0.0
29405,2032.0,19075.0,1.0
29406,1513.0,19854.0,1.0
29407,4447.0,20992.0,0.0
29408,264.0,18960.0,0.0
29409,52.0,21125.0,0.0
29410,3632.0,19216.0,1.0
29411,1670.0,20581.0,1.0
29412,5858.0,20982.0,1.0
29413,2358.0,20854.0,1.0
29414,2770.0,19151.0,1.0
29415,4410.0,19500.0,1.0
29416,2400.0,19279.0,1.0
29417,5344.0,19464.0,0.0
29418,3349.0,19364.0,1.0
29419,2553.0,19683.0,1.0
29420,3095.0,19010.0,1.0
29421,5629.0,20163.0,0.0
29422,3480.0,19996.0,0.0
29423,3730.0,20045.0,1.0
29424,4736.0,20840.0,0.0
29425,4958.0,19292.0,0.0
29426,4657.0,19410.0,0.0
29427,5228.0,20121.0,1.0
29428,3112.0,20945.0,0.0
29429,5032.0,18838.0,0.0
29430,5368.0,19427.0,1.0
29431,2207.0,20000.0,1.0
29432,5545.0,19158.0,1.0
29433,4954.0,21032.0,0.0
29434,4319.0,21257.0,1.0
29435,4420.0,20698.0,0.0
29436,3529.0,20581.0,1.0
29437,3913.0,18909.0,0.0
29438,5027.0,20024.0,0.0
29439,2677.0,20354.0,0.0
29440,3085.0,21075.0,1.0
29441,2134.0,20298.0,0.0
29442,210.0,19994.0,0.0
29443,2005.0,18964.0,0.0
29444,1225.0,19548.0,0.0
29445,2847.0,20464.0,0.0
29446,4589.0,20008.0,0.0
29447,4968.0,19279.0,1.0
29448,1531.0,20438.0,0.0
29449,1084.0,20807.0,0.0
29450,5067.0,20068.0,1.0
29451,2843.0,20094.0,1.0
29452,5257.0,20503.0,0.0
29453,5167.0,20029.0,0.0
29454,1912.0,20351.0,1.0
29455,2768.0,19219.0,1.0
29456,2783.0,19195.0,1.0
29457,3840.0,19755.0,1.0
29458,5766.0,19229.0,1.0
29459,3420.0,21227.0,0.0
29460,399.0,19504.0,0.0
29461,2553.0,21255.0,0.0
29462,3209.0,19464.0,0.0
29463,987.0,19001.0,1.0
29464,926.0,19751.0,1.0
29465,572.0,19816.0,1.0
29466,1405.0,19409.0,1.0
29467,2102.0,20956.0,0.0
29468,206.0,20495.0,0.0
29469,5155.0,18872.0,0.0
29470,357.0,20905.0,1.0
29471,4088.0,19522.0,0.0
29472,2960.0,19842.0,1.0
29473,276.0,19265.0,0.0
29474,1477.0,20394.0,0.0
29475,2309.0,20406.0,1.0
29476,4806.0,19028.0,0.0
29477,5384.0,19760.0,0.0
29478,1778.0,20492.0,0.0
29479,4593.0,18947.0,1.0
29480,5094.0,19211.0,1.0
29481,4588.0,20313.0,1.0
29482,4362.0,21191.0,1.0
29483,1667.0,20562.0,1.0
29484,5456.0,19812.0,0.0
29485,1495.0,19555.0,0.0
29486,3967.0,19700.0,0.0
29487,922.0,21111.0,1.0
29488,4547.0,20726.0,1.0
29489,2547.0,20162.0,0.0
29490,3580.0,20274.0,0.0
29491,177.0,19279.0,1.0
29492,4950.0,18840.0,0.0
29493,5556.0,20527.0,0.0
29494,1426.0,20778.0,0.0
29495,4758.0,20691.0,1.0
29496,1422.0,21096.0,1.0
29497,3133.0,20187.0,1.0
29498,1690.0,19282.0,1.0
29499,5369.0,19201.0,1.0
29500,2918.0,19018.0,1.0
29501,5856.0,20528.0,1.0
29502,4111.0,20757.0,0.0
29503,3582.0,21084.0,1.0
29504,4814.0,19441.0,0.0
29505,4513.0,19839.0,0.0
29506,1943.0,20777.0,0.0
29507,2222.0,21168.0,1.0
29508,2605.0,20563.0,0.0
29509,2250.0,21070.0,0.0
29510,4127.0,20428.0,1.0
29511,4012.0,20579.0,0.0
29512,3553.0,19365.0,1.0
29513,4236.0,19253.0,0.0
29514,4065.0,20711.0,0.0
29515,1358.0,20001.0,0.0
29516,1410.0,19173.0,0.0
29517,111.0,20151.0,1.0
29518,4064.0,20994.0,1.0
29519,628.0,21013.0,0.0
29520,4950.0,20838.0,0.0
29521,19.0,19259.0,0.0
29522,1635.0,19449.0,0.0
29523,5368.0,19782.0,1.0
29524,3138.0,20250.0,0.0
29525,4971.0,19123.0,0.0
29526,1596.0,18903.0,0.0
29527,696.0,20532.0,0.0
29528,5397.0,19068.0,1.0
29529,5584.0,20042.0,0.0
29530,526.0,20095.0,1.0
29531,4697.0,20401.0,1.0
29532,2789.0,19988.0,1.0
29533,3739.0,19966.0,1.0
29534,3764.0,21259.0,1.0
29535,2978.0,19839.0,1.0
29536,1826.0,20422.0,0.0
29537,5872.0,19576.0,0.0
29538,4850.0,20832.0,1.0
29539,4672.0,20007.0,1.0
29540,4882.0,20451.0,1.0
29541,124.0,21073.0,0.0
29542,4504.0,19090.0,1.0
29543,5519.0,19588.0,1.0
29544,4109.0,19964.0,1.0
29545,3005.0,21264.0,1.0
29546,3273.0,20984.0,0.0
29547,78.0,19694.0,0.0
29548,5963.0,20785.0,1.0
29549,3221.0,19408.0,0.0
29550,1787.0,19933.0,0.0
29551,5717.0,21206.0,0.0
29552,1083.0,19364.0,1.0
29553,203.0,19831.0,0.0
29554,1557.0,21191.0,1.0
29555,3005.0,19018.0,0.0
29556,3654.0,18863.0,0.0
29557,4142.0,19932.0,1.0
29558,5270.0,20256.0,0.0
29559,60.0,20413.0,0.0
29560,2032.0,20949.0,1.0
29561,4245.0,20351.0,0.0
29562,5133.0,19183.0,0.0
29563,458.0,19517.0,0.0
29564,1678.0,19892.0,1.0
29565,2157.0,19160.0,1.0
29566,3402.0,20178.0,0.0
29567,5718.0,20191.0,1.0
29568,4301.0,19971.0,0.0
29569,4081.0,19944.0,1.0
29570,1525.0,20657.0,0.0
29571,5082.0,19786.0,1.0
29572,4085.0,20512.0,0.0
29573,5644.0,20068.0,1.0
29574,5229.0,19037.0,1.0
29575,4949.0,19812.0,0.0
29576,5434.0,20056.0,1.0
29577,5517.0,21185.0,0.0
29578,2071.0,20539.0,1.0
29579,5767.0,21128.0,0.0
29580,5202.0,20637.0,0.0
29581,5696.0,19226.0,1.0
29582,3018.0,19888.0,0.0
29583,171.0,20068.0,1.0
29584,1094.0,19403.0,0.0
29585,4000.0,20093.0,0.0
29586,1883.0,19747.0,1.0
29587,2390.0,19111.0,0.0
29588,2992.0,18908.0,0.0
29589,5540.0,19754.0,1.0
29590,3815.0,19358.0,0.0
29591,924.0,19366.0,0.0
29592,4603.0,20556.0,0.0
29593,1243.0,19751.0,1.0
29594,4433.0,20915.0,0.0
29595,1991.0,20011.0,1.0
29596,5304.0,20389.0,1.0
29597,5407.0,20614.0,1.0
29598,1860.0,20410.0,0.0
29599,4969.0,20572.0,0.0
29600,1465.0,21144.0,0.0
29601,1782.0,19845.0,0.0
29602,4758.0,19436.0,0.0
29603,2692.0,19162.0,0.0
29604,5468.0,21096.0,0.0
29605,2454.0,20038.0,0.0
29606,3359.0,19763.0,0.0
29607,200.0,19640.0,1.0
29608,3139.0,19124.0,1.0
29609,5766.0,19805.0,1.0
29610,2597.0,20831.0,0.0
29611,2167.0,19944.0,0.0
29612,930.0,18853.0,0.0
29613,4678.0,19853.0,0.0
29614,1299.0,19854.0,1.0
29615,5771.0,19777.0,0.0
29616,4886.0,20391.0,0.0
29617,4399.0,19755.0,0.0
29618,4585.0,19716.0,0.0
29619,3855.0,20974.0,0.0
29620,5130.0,19476.0,0.0
29621,4944.0,19580.0,1.0
29622,5792.0,20070.0,1.0
29623,1236.0,20932.0,0.0
29624,2536.0,19769.0,0.0
29625,3157.0,18889.0,0.0
29626,698.0,19307.0,0.0
29627,4565.0,19300.0,1.0
29628,4940.0,19187.0,1.0
29629,2220.0,19670.0,1.0
29630,4318.0,19300.0,1.0
29631,1092.0,20892.0,0.0
29632,3215.0,20562.0,0.0
29633,1067.0,19455.0,1.0
29634,2378.0,19726.0,1.0
29635,4893.0,20163.0,0.0
29636,4844.0,19781.0,1.0
29637,5239.0,19541.0,0.0
29638,107.0,19143.0,1.0
29639,5377.0,20911.0,1.0
29640,1348.0,20339.0,0.0
29641,1947.0,20449.0,0.0
29642,1155.0,19150.0,0.0
29643,115.0,20766.0,0.0
29644,2797.0,20164.0,0.0
29645,5358.0,20173.0,1.0
29646,2771.0,19648.0,1.0
29647,123.0,18985.0,0.0
29648,2504.0,20068.0,1.0
29649,4705.0,19839.0,0.0
29650,716.0,20755.0,0.0
29651,4714.0,19824.0,1.0
29652,4580.0,19172.0,0.0
29653,2113.0,20189.0,0.0
29654,5548.0,20187.0,1.0
29655,1484.0,21151.0,0.0
29656,4684.0,20703.0,1.0
29657,4973.0,20612.0,1.0
29658,1942.0,19958.0,1.0
29659,2415.0,20438.0,0.0
29660,1347.0,19123.0,1.0
29661,5199.0,21263.0,1.0
29662,5843.0,19857.0,1.0
29663,3254.0,21174.0,1.0
29664,1363.0,20145.0,0.0
29665,1652.0,20838.0,1.0
29666,1243.0,19740.0,1.0
29667,907.0,20717.0,0.0
29668,1016.0,20939.0,0.0
29669,3732.0,19872.0,1.0
29670,4614.0,20314.0,1.0
29671,3535.0,20667.0,0.0
29672,5072.0,19167.0,1.0
29673,1827.0,19990.0,1.0
29674,4736.0,21260.0,0.0
29675,2231.0,19983.0,1.0
29676,5928.0,21191.0,1.0
29677,2700.0,18947.0,0.0
29678,3764.0,20158.0,1.0
29679,1044.0,20828.0,0.0
29680,4461.0,20068.0,1.0
29681,5368.0,21233.0,1.0
29682,4766.0,20011.0,1.0
29683,2959.0,21178.0,0.0
29684,4492.0,21225.0,0.0
29685,731.0,19068.0,1.0
29686,5841.0,19846.0,1.0
29687,3638.0,20995.0,1.0
29688,4461.0,21168.0,1.0
29689,5041.0,20377.0,1.0
29690,1189.0,20281.0,0.0
29691,4784.0,20966.0,0.0
29692,707.0,19679.0,1.0
29693,3080.0,19960.0,0.0
29694,1836.0,20390.0,1.0
29695,2776.0,20303.0,1.0
29696,1527.0,19033.0,0.0
29697,5863.0,20809.0,0.0
29698,3272.0,19726.0,1.0
29699,571.0,19202.0,0.0
29700,1306.0,19261.0,0.0
29701,670.0,21192.0,0.0
29702,1791.0,19867.0,1.0
29703,201.0,19466.0,0.0
29704,2666.0,20412.0,0.0
29705,2190.0,21250.0,0.0
29706,1867.0,20404.0,0.0
29707,5406.0,19938.0,1.0
29708,2260.0,19441.0,1.0
29709,2937.0,19683.0,1.0
29710,830.0,20204.0,1.0
29711,3038.0,20116.0,1.0
29712,2532.0,20710.0,0.0
29713,1840.0,21235.0,0.0
29714,1351.0,21201.0,0.0
29715,5508.0,19907.0,0.0
29716,5178.0,19867.0,0.0
29717,5818.0,19099.0,0.0
29718,1421.0,19994.0,1.0
29719,1911.0,19398.0,1.0
29720,3570.0,19323.0,0.0
29721,2427.0,20788.0,0.0
29722,4110.0,19240.0,1.0
29723,3561.0,20905.0,1.0
29724,12.0,19151.0,0.0
29725,508.0,19696.0,0.0
29726,3401.0,19854.0,1.0
29727,4250.0,19552.0,0.0
29728,4004.0,19151.0,1.0
29729,3976.0,19078.0,1.0
29730,2399.0,19722.0,0.0
29731,2984.0,20882.0,0.0
29732,868.0,19987.0,0.0
29733,1377.0,19846.0,1.0
29734,818.0,19059.0,0.0
29735,4710.0,18890.0,0.0
29736,5475.0,20708.0,0.0
29737,1818.0,20287.0,1.0
29738,5050.0,19813.0,0.0
29739,3964.0,19316.0,0.0
29740,2115.0,19241.0,1.0
29741,5710.0,19888.0,1.0
29742,5723.0,19281.0,1.0
29743,502.0,20942.0,0.0
29744,4933.0,19555.0,1.0
29745,1042.0,19745.0,1.0
29746,4323.0,19938.0,0.0
29747,3554.0,19365.0,1.0
29748,2634.0,20765.0,0.0
29749,3748.0,19037.0,1.0
29750,2905.0,19806.0,1.0
29751,1267.0,20203.0,1.0
29752,4597.0,20191.0,1.0
29753,3649.0,20777.0,0.0
29754,3677.0,19670.0,1.0
29755,3120.0,20111.0,0.0
29756,5438.0,20320.0,0.0
29757,3632.0,19857.0,1.0
29758,5843.0,20600.0,1.0
29759,5743.0,19643.0,0.0
29760,5070.0,19879.0,1.0
29761,5965.0,20829.0,1.0
29762,1708.0,20369.0,1.0
29763,5221.0,19522.0,0.0
29764,4824.0,21133.0,0.0
29765,1063.0,19742.0,0.0
29766,5292.0,20076.0,0.0
29767,1916.0,19100.0,0.0
29768,361.0,19854.0,1.0
29769,1355.0,20432.0,0.0
29770,2808.0,20417.0,0.0
29771,5046.0,20743.0,0.0
29772,4998.0,19934.0,0.0
29773,3715.0,21255.0,0.0
29774,2619.0,21176.0,0.0
29775,3358.0,20973.0,1.0
29776,3691.0,19842.0,1.0
29777,3203.0,20486.0,1.0
29778,4161.0,19272.0,0.0
29779,1733.0,20447.0,1.0
29780,5340.0,19909.0,1.0
29781,152.0,20586.0,0.0
29782,4375.0,19302.0,1.0
29783,5727.0,19192.0,0.0
29784,146.0,19395.0,0.0
29785,523.0,20564.0,0.0
29786,1925.0,19044.0,1.0
29787,3425.0,19672.0,0.0
29788,2353.0,19933.0,1.0
29789,2356.0,20894.0,0.0
29790,4009.0,20849.0,0.0
29791,4955.0,20157.0,1.0
29792,4488.0,19753.0,1.0
29793,4888.0,20902.0,0.0
29794,3149.0,20353.0,0.0
29795,4900.0,19410.0,1.0
29796,4900.0,19364.0,1.0
29797,4824.0,19149.0,0.0
29798,5467.0,19124.0,0.0
29799,3038.0,20427.0,1.0
29800,2779.0,21120.0,0.0
29801,2926.0,18960.0,0.0
29802,1126.0,19812.0,1.0
29803,11.0,20140.0,0.0
29804,1214.0,20997.0,1.0
29805,1249.0,20033.0,1.0
29806,5082.0,19751.0,1.0
29807,4080.0,21239.0,0.0
29808,5482.0,20532.0,0.0
29809,1758.0,19437.0,1.0
29810,5420.0,20322.0,0.0
29811,5644.0,19014.0,1.0
29812,404.0,20314.0,1.0
29813,3260.0,19211.0,1.0
29814,5393.0,19987.0,1.0
29815,2508.0,19208.0,0.0
29816,5396.0,20314.0,1.0
29817,442.0,19235.0,0.0
29818,3571.0,20383.0,0.0
29819,5376.0,19442.0,1.0
29820,1512.0,19983.0,1.0
29821,1184.0,20400.0,0.0
29822,4617.0,19781.0,1.0
29823,3983.0,21084.0,0.0
29824,2629.0,19745.0,0.0
29825,3321.0,18904.0,0.0
29826,4196.0,19261.0,0.0
29827,1751.0,20635.0,0.0
29828,3787.0,19386.0,1.0
29829,2640.0,20183.0,0.0
29830,2941.0,19755.0,1.0
29831,1652.0,20693.0,0.0
29832,3951.0,20904.0,1.0
29833,5798.0,19847.0,1.0
29834,2364.0,21241.0,0.0
29835,1201.0,20389.0,1.0
29836,2932.0,19569.0,0.0
29837,4316.0,20496.0,0.0
29838,5468.0,19999.0,1.0
29839,358.0,20323.0,1.0
29840,4756.0,20339.0,0.0
29841,1357.0,20376.0,0.0
29842,4921.0,19685.0,0.0
29843,4832.0,20162.0,1.0
29844,3993.0,19757.0,1.0
29845,1688.0,20889.0,1.0
29846,451.0,20025.0,0.0
29847,1620.0,19494.0,0.0
29848,1109.0,19466.0,0.0
29849,2950.0,18860.0,0.0
29850,3277.0,20365.0,0.0
29851,1678.0,19341.0,1.0
29852,183.0,20924.0,0.0
29853,5804.0,20290.0,0.0
29854,3203.0,19239.0,1.0
29855,1754.0,20506.0,0.0
29856,4718.0,20650.0,1.0
29857,2676.0,20771.0,0.0
29858,1499.0,19987.0,1.0
29859,2020.0,20033.0,1.0
29860,4834.0,19889.0,1.0
29861,4585.0,20311.0,0.0
29862,5524.0,19443.0,1.0
29863,2898.0,21052.0,1.0
29864,3364.0,20523.0,1.0
29865,2154.0,20420.0,1.0
29866,4756.0,20457.0,1.0
29867,5217.0,19558.0,0.0
29868,2393.0,20293.0,1.0
29869,3822.0,19216.0,1.0
29870,4705.0,20005.0,0.0
29871,4900.0,20640.0,1.0
29872,2017.0,19988.0,1.0
29873,2293.0,19761.0,0.0
29874,5968.0,19442.0,1.0
29875,4909.0,20770.0,0.0
29876,2947.0,19289.0,0.0
29877,2560.0,19818.0,0.0
29878,4749.0,20886.0,1.0
29879,1663.0,19824.0,0.0
29880,2235.0,19443.0,1.0
29881,4609.0,18886.0,0.0
29882,1513.0,20194.0,0.0
29883,563.0,19887.0,0.0
29884,2151.0,20516.0,0.0
29885,2767.0,19990.0,1.0
29886,2032.0,20166.0,1.0
29887,5656.0,20683.0,0.0
29888,5029.0,20645.0,0.0
29889,4976.0,20236.0,1.0
29890,5058.0,19806.0,1.0
29891,2747.0,20562.0,1.0
29892,2487.0,19842.0,1.0
29893,2018.0,19726.0,1.0
29894,3743.0,20401.0,1.0
29895,1214.0,19287.0,1.0
29896,817.0,19009.0,1.0
29897,4791.0,19168.0,0.0
29898,4538.0,20710.0,0.0
29899,1800.0,20622.0,1.0
29900,3020.0,19695.0,1.0
29901,1667.0,20652.0,1.0
29902,2254.0,19194.0,0.0
29903,1405.0,21166.0,0.0
29904,609.0,20708.0,0.0
29905,3473.0,19438.0,0.0
29906,5858.0,19135.0,1.0
