,0,1,2
35187,92.0,19800.0,0.0
35188,5917.0,19505.0,1.0
35189,846.0,20415.0,1.0
35190,1243.0,19394.0,0.0
35191,5637.0,19087.0,1.0
35192,5624.0,19701.0,1.0
35193,2290.0,20052.0,1.0
35194,204.0,20343.0,1.0
35195,18.0,20214.0,0.0
35196,3698.0,19347.0,1.0
35197,5784.0,19683.0,1.0
35198,4907.0,19002.0,0.0
35199,2283.0,19591.0,1.0
35200,1035.0,19393.0,0.0
35201,782.0,21010.0,0.0
35202,3165.0,20072.0,1.0
35203,2500.0,18867.0,0.0
35204,1301.0,20532.0,1.0
35205,2918.0,20172.0,0.0
35206,4082.0,19940.0,1.0
35207,4458.0,19620.0,0.0
35208,5696.0,20314.0,1.0
35209,4205.0,20209.0,1.0
35210,5303.0,21123.0,0.0
35211,3780.0,21140.0,0.0
35212,2069.0,19256.0,0.0
35213,1356.0,21030.0,1.0
35214,1623.0,20532.0,1.0
35215,2895.0,21266.0,1.0
35216,3221.0,20726.0,0.0
35217,3869.0,19888.0,0.0
35218,1257.0,19816.0,1.0
35219,4708.0,19555.0,0.0
35220,3443.0,19990.0,1.0
35221,3930.0,18833.0,0.0
35222,143.0,20520.0,0.0
35223,2151.0,20516.0,0.0
35224,2630.0,21151.0,1.0
35225,608.0,19419.0,0.0
35226,3739.0,19395.0,1.0
35227,3595.0,20077.0,1.0
35228,3059.0,20478.0,0.0
35229,1108.0,19078.0,1.0
35230,3169.0,20035.0,1.0
35231,2432.0,20130.0,0.0
35232,1388.0,20571.0,0.0
35233,1923.0,20140.0,1.0
35234,4545.0,19948.0,1.0
35235,3911.0,20602.0,0.0
35236,1291.0,20692.0,0.0
35237,5241.0,20935.0,0.0
35238,431.0,21212.0,0.0
35239,2600.0,20457.0,1.0
35240,3425.0,18921.0,0.0
35241,4295.0,19596.0,0.0
35242,1870.0,20532.0,1.0
35243,3560.0,20314.0,1.0
35244,2527.0,20068.0,1.0
35245,5210.0,19843.0,1.0
35246,4100.0,20503.0,0.0
35247,2055.0,20068.0,1.0
35248,3843.0,19287.0,1.0
35249,2019.0,19131.0,0.0
35250,3260.0,20415.0,1.0
35251,1972.0,18930.0,0.0
35252,2894.0,20038.0,0.0
35253,2496.0,19733.0,0.0
35254,4725.0,20518.0,1.0
35255,161.0,20779.0,0.0
35256,2174.0,20015.0,0.0
35257,830.0,19500.0,1.0
35258,4067.0,18962.0,0.0
35259,1102.0,20761.0,0.0
35260,1616.0,19411.0,0.0
35261,5534.0,19217.0,0.0
35262,3651.0,19204.0,0.0
35263,1130.0,19421.0,0.0
35264,3006.0,21138.0,0.0
35265,2556.0,19727.0,1.0
35266,1219.0,21266.0,1.0
35267,2305.0,19625.0,0.0
35268,5635.0,20578.0,1.0
35269,1546.0,19171.0,1.0
35270,3636.0,21083.0,1.0
35271,5704.0,19087.0,1.0
35272,3421.0,19879.0,1.0
35273,4970.0,20236.0,1.0
35274,1640.0,20068.0,1.0
35275,2491.0,19416.0,1.0
35276,1477.0,19690.0,0.0
35277,4565.0,21253.0,1.0
35278,2183.0,18829.0,0.0
35279,4384.0,19364.0,1.0
35280,4714.0,20892.0,1.0
35281,5468.0,20803.0,0.0
35282,2250.0,20860.0,0.0
35283,4718.0,19222.0,1.0
35284,4775.0,19023.0,0.0
35285,1219.0,19516.0,1.0
35286,2830.0,20419.0,0.0
35287,5249.0,19868.0,0.0
35288,769.0,19419.0,0.0
35289,2150.0,19399.0,1.0
35290,4527.0,20130.0,0.0
35291,926.0,19143.0,1.0
35292,914.0,18987.0,0.0
35293,1530.0,19169.0,1.0
35294,3468.0,20123.0,0.0
35295,5301.0,21259.0,0.0
35296,5140.0,19216.0,1.0
35297,873.0,18973.0,1.0
35298,3744.0,19966.0,1.0
35299,3203.0,18915.0,0.0
35300,5542.0,20767.0,0.0
35301,547.0,20867.0,0.0
35302,1707.0,20181.0,0.0
35303,4870.0,19876.0,1.0
35304,5022.0,19216.0,1.0
35305,1775.0,20412.0,0.0
35306,1446.0,20905.0,1.0
35307,3497.0,19346.0,0.0
35308,2756.0,20016.0,0.0
35309,1833.0,20197.0,0.0
35310,4347.0,19727.0,1.0
35311,5442.0,20832.0,1.0
35312,2537.0,19658.0,1.0
35313,2949.0,20499.0,0.0
35314,1516.0,19928.0,0.0
35315,4826.0,20158.0,1.0
35316,3552.0,21055.0,0.0
35317,5012.0,19505.0,1.0
35318,5204.0,20191.0,1.0
35319,2660.0,20096.0,1.0
35320,2890.0,19788.0,1.0
35321,1037.0,19983.0,1.0
35322,2488.0,19588.0,0.0
35323,3411.0,20014.0,1.0
35324,2013.0,21253.0,0.0
35325,4671.0,19843.0,1.0
35326,2577.0,19494.0,1.0
35327,1458.0,20490.0,0.0
35328,1824.0,20725.0,0.0
35329,43.0,20452.0,0.0
35330,3038.0,19156.0,1.0
35331,4658.0,19157.0,1.0
35332,4479.0,19740.0,1.0
35333,2879.0,19062.0,0.0
35334,4067.0,20637.0,0.0
35335,333.0,19160.0,1.0
35336,1579.0,19161.0,0.0
35337,5718.0,20567.0,1.0
35338,2932.0,19695.0,1.0
35339,2895.0,19963.0,1.0
35340,3140.0,19990.0,1.0
35341,3106.0,21114.0,0.0
35342,720.0,19014.0,0.0
35343,1214.0,19701.0,1.0
35344,2933.0,18982.0,1.0
35345,2407.0,19364.0,1.0
35346,1822.0,20719.0,0.0
35347,5519.0,19424.0,0.0
35348,1930.0,20251.0,0.0
35349,5133.0,19332.0,0.0
35350,3668.0,20148.0,0.0
35351,1641.0,20510.0,0.0
35352,5005.0,20905.0,1.0
35353,4561.0,19399.0,0.0
35354,807.0,21259.0,0.0
35355,3415.0,19313.0,0.0
35356,5644.0,19113.0,1.0
35357,4479.0,20095.0,1.0
35358,4354.0,18950.0,0.0
35359,1964.0,19564.0,1.0
35360,3741.0,20499.0,0.0
35361,827.0,20524.0,0.0
35362,912.0,19068.0,1.0
35363,858.0,19751.0,1.0
35364,3768.0,19701.0,1.0
35365,5685.0,19990.0,1.0
35366,875.0,21089.0,0.0
35367,4710.0,20739.0,1.0
35368,1575.0,20964.0,0.0
35369,4134.0,19773.0,0.0
35370,4893.0,19348.0,1.0
35371,1888.0,20828.0,1.0
35372,3590.0,21069.0,0.0
35373,5594.0,19068.0,1.0
35374,5810.0,20850.0,1.0
35375,372.0,19683.0,0.0
35376,5931.0,21266.0,1.0
35377,5166.0,19216.0,1.0
35378,3680.0,20532.0,1.0
35379,4847.0,19301.0,0.0
35380,3302.0,19223.0,0.0
35381,4631.0,19257.0,0.0
35382,5204.0,19701.0,1.0
35383,3632.0,19374.0,1.0
35384,4056.0,20778.0,0.0
35385,285.0,19223.0,1.0
35386,5252.0,19287.0,0.0
35387,1580.0,19755.0,1.0
35388,1027.0,20892.0,0.0
35389,5628.0,19744.0,0.0
35390,1631.0,19996.0,0.0
35391,1352.0,19303.0,0.0
35392,5843.0,20649.0,1.0
35393,5017.0,20586.0,0.0
35394,4701.0,20158.0,1.0
35395,2382.0,19729.0,0.0
35396,1729.0,19898.0,1.0
35397,4266.0,20580.0,1.0
35398,797.0,20095.0,1.0
35399,4306.0,19658.0,1.0
35400,3672.0,21159.0,1.0
35401,3262.0,20350.0,1.0
35402,5434.0,20711.0,1.0
35403,3499.0,20208.0,1.0
35404,3152.0,19395.0,1.0
35405,879.0,19087.0,1.0
35406,4593.0,19151.0,1.0
35407,3195.0,20612.0,1.0
35408,3291.0,20294.0,0.0
35409,950.0,19381.0,0.0
35410,4248.0,19666.0,0.0
35411,5592.0,19755.0,0.0
35412,3789.0,18951.0,1.0
35413,749.0,20316.0,0.0
35414,1135.0,19538.0,0.0
35415,4429.0,19763.0,0.0
35416,3206.0,20141.0,0.0
35417,3717.0,19583.0,0.0
35418,4094.0,20096.0,1.0
35419,5140.0,20616.0,0.0
35420,4072.0,19218.0,0.0
35421,1201.0,20897.0,0.0
35422,184.0,19074.0,0.0
35423,3855.0,20906.0,0.0
35424,5391.0,19102.0,0.0
35425,3636.0,19708.0,0.0
35426,4858.0,19121.0,1.0
35427,5300.0,19203.0,1.0
35428,408.0,20580.0,1.0
35429,976.0,20613.0,0.0
35430,2750.0,19684.0,0.0
35431,3671.0,20643.0,0.0
35432,261.0,20802.0,0.0
35433,4938.0,19087.0,1.0
35434,165.0,19129.0,0.0
35435,175.0,18899.0,0.0
35436,4081.0,21264.0,1.0
35437,5906.0,20470.0,0.0
35438,5765.0,21183.0,0.0
35439,5643.0,19395.0,1.0
35440,1609.0,19821.0,1.0
35441,1004.0,19216.0,1.0
35442,3505.0,20160.0,1.0
35443,660.0,20089.0,0.0
35444,1484.0,21151.0,0.0
35445,4629.0,20852.0,0.0
35446,4714.0,20823.0,1.0
35447,5863.0,19249.0,0.0
35448,51.0,19871.0,1.0
35449,3637.0,19551.0,1.0
35450,1282.0,19050.0,0.0
35451,3970.0,20933.0,0.0
35452,917.0,20709.0,0.0
35453,1182.0,19195.0,1.0
35454,890.0,20113.0,1.0
35455,4820.0,19751.0,1.0
35456,2862.0,20055.0,0.0
35457,2190.0,20578.0,1.0
35458,1183.0,18864.0,0.0
35459,4674.0,20732.0,0.0
35460,3955.0,20525.0,0.0
35461,1198.0,20510.0,0.0
35462,182.0,20319.0,0.0
35463,450.0,20726.0,1.0
35464,2242.0,19961.0,0.0
35465,1888.0,18957.0,1.0
35466,56.0,20771.0,0.0
35467,1770.0,19375.0,0.0
35468,1144.0,18962.0,0.0
35469,824.0,19621.0,0.0
35470,2487.0,19706.0,1.0
35471,2997.0,19252.0,1.0
35472,26.0,20201.0,0.0
35473,4941.0,21227.0,0.0
35474,1463.0,19764.0,1.0
35475,3612.0,19406.0,1.0
35476,2564.0,20384.0,0.0
35477,1422.0,19307.0,1.0
35478,2393.0,21181.0,1.0
35479,3730.0,21266.0,1.0
35480,46.0,20905.0,1.0
35481,3021.0,20302.0,1.0
35482,3751.0,20081.0,0.0
35483,5064.0,19646.0,0.0
35484,5311.0,20800.0,0.0
35485,1640.0,19683.0,1.0
35486,4938.0,19216.0,1.0
35487,48.0,20233.0,0.0
35488,1977.0,19901.0,0.0
35489,3089.0,19876.0,1.0
35490,300.0,19080.0,1.0
35491,5108.0,19683.0,1.0
35492,1515.0,20068.0,1.0
35493,27.0,20693.0,0.0
35494,4068.0,18990.0,1.0
35495,871.0,19750.0,1.0
35496,5540.0,20213.0,1.0
35497,4354.0,21222.0,1.0
35498,2952.0,20084.0,1.0
35499,532.0,20350.0,0.0
35500,5401.0,20260.0,0.0
35501,4213.0,20073.0,0.0
35502,4264.0,20547.0,0.0
35503,3724.0,20443.0,0.0
35504,2483.0,19632.0,1.0
35505,4586.0,21086.0,1.0
35506,4019.0,20366.0,1.0
35507,3665.0,20704.0,1.0
35508,1058.0,19243.0,0.0
35509,2630.0,20875.0,1.0
35510,5030.0,19854.0,1.0
35511,4088.0,19246.0,1.0
35512,3584.0,19160.0,1.0
35513,4961.0,19955.0,1.0
35514,5171.0,20674.0,1.0
35515,5402.0,19990.0,1.0
35516,469.0,19396.0,0.0
35517,1530.0,19004.0,1.0
35518,3563.0,19440.0,0.0
35519,4780.0,20896.0,1.0
35520,5205.0,19149.0,0.0
35521,344.0,20580.0,0.0
35522,5876.0,21085.0,0.0
35523,1057.0,21136.0,0.0
35524,3093.0,20129.0,0.0
35525,4955.0,19954.0,1.0
35526,2456.0,19714.0,0.0
35527,5877.0,20894.0,1.0
35528,4367.0,19530.0,0.0
35529,585.0,19781.0,1.0
35530,4842.0,20008.0,0.0
35531,898.0,19938.0,1.0
35532,1790.0,20451.0,0.0
35533,4534.0,19670.0,1.0
35534,3413.0,20926.0,1.0
35535,5913.0,19610.0,0.0
35536,5020.0,20314.0,1.0
35537,4612.0,21152.0,1.0
35538,5804.0,19781.0,1.0
35539,2032.0,19157.0,1.0
35540,1141.0,20073.0,0.0
35541,1635.0,19182.0,0.0
35542,2393.0,18952.0,1.0
35543,2343.0,21020.0,0.0
35544,5908.0,19964.0,1.0
35545,4790.0,21058.0,0.0
35546,2366.0,19400.0,1.0
35547,2400.0,19238.0,1.0
35548,2366.0,19216.0,1.0
35549,2592.0,21108.0,1.0
35550,4768.0,20544.0,1.0
35551,5634.0,20161.0,0.0
35552,2351.0,20085.0,0.0
35553,2193.0,20428.0,1.0
35554,1343.0,19273.0,0.0
35555,2718.0,21208.0,0.0
35556,2284.0,19096.0,1.0
35557,5442.0,20600.0,0.0
35558,2070.0,20267.0,0.0
35559,3050.0,20151.0,1.0
35560,2499.0,20372.0,1.0
35561,1783.0,19637.0,0.0
35562,5619.0,21260.0,1.0
35563,1818.0,19672.0,1.0
35564,4714.0,20569.0,1.0
35565,2527.0,19207.0,1.0
35566,3596.0,21245.0,0.0
35567,1531.0,18984.0,0.0
35568,2922.0,19601.0,0.0
35569,2850.0,20267.0,0.0
35570,2220.0,20904.0,1.0
35571,1210.0,21111.0,0.0
35572,5557.0,19528.0,1.0
35573,4583.0,19591.0,1.0
35574,3610.0,21175.0,0.0
35575,4938.0,18941.0,1.0
35576,890.0,19399.0,1.0
35577,5827.0,20356.0,1.0
35578,2793.0,20428.0,1.0
35579,4214.0,19273.0,0.0
35580,5776.0,20168.0,1.0
35581,760.0,19765.0,0.0
35582,1885.0,19755.0,1.0
35583,3247.0,19023.0,1.0
35584,1011.0,19932.0,1.0
35585,5751.0,21248.0,0.0
35586,5428.0,19990.0,1.0
35587,5318.0,19584.0,0.0
35588,1515.0,20525.0,1.0
35589,3218.0,19254.0,1.0
35590,2056.0,20949.0,1.0
35591,2684.0,18902.0,0.0
35592,5860.0,19778.0,0.0
35593,2893.0,21182.0,0.0
35594,5931.0,20215.0,1.0
35595,3552.0,20311.0,0.0
35596,4025.0,19701.0,1.0
35597,3787.0,18851.0,0.0
35598,4585.0,20314.0,1.0
35599,3243.0,20969.0,1.0
35600,1367.0,19042.0,0.0
35601,5490.0,20987.0,0.0
35602,4580.0,19225.0,0.0
35603,195.0,18902.0,0.0
35604,820.0,20962.0,0.0
35605,1427.0,19222.0,0.0
35606,4410.0,18989.0,0.0
35607,4904.0,20657.0,0.0
35608,1737.0,20494.0,0.0
35609,876.0,20891.0,1.0
35610,3910.0,19833.0,0.0
35611,4547.0,20070.0,1.0
35612,63.0,20650.0,0.0
35613,4011.0,20148.0,1.0
35614,5801.0,21007.0,1.0
35615,4476.0,20012.0,0.0
35616,4505.0,19458.0,0.0
35617,2591.0,19862.0,1.0
35618,2331.0,19736.0,1.0
35619,272.0,18830.0,0.0
35620,1983.0,19614.0,1.0
35621,509.0,20501.0,0.0
35622,2436.0,20964.0,0.0
35623,4961.0,19766.0,1.0
35624,2512.0,19070.0,1.0
35625,2625.0,19846.0,1.0
35626,5707.0,18863.0,0.0
35627,2215.0,20731.0,1.0
35628,1157.0,19857.0,0.0
35629,5059.0,20055.0,0.0
35630,1753.0,19324.0,0.0
35631,4919.0,21048.0,0.0
35632,1158.0,20502.0,1.0
35633,4174.0,20889.0,0.0
35634,5154.0,21016.0,0.0
35635,3559.0,19849.0,1.0
35636,3320.0,19899.0,0.0
35637,2365.0,20215.0,1.0
35638,1399.0,19842.0,1.0
35639,1397.0,20708.0,0.0
35640,3674.0,19752.0,0.0
35641,350.0,20899.0,0.0
35642,1330.0,19020.0,0.0
35643,4421.0,19460.0,0.0
35644,2431.0,20905.0,1.0
35645,511.0,20379.0,0.0
35646,5263.0,19334.0,0.0
35647,1835.0,19089.0,0.0
35648,4583.0,20532.0,0.0
35649,4434.0,21042.0,1.0
35650,4193.0,20644.0,0.0
35651,3730.0,20856.0,1.0
35652,1827.0,19348.0,1.0
35653,3439.0,20581.0,1.0
35654,2086.0,19987.0,1.0
35655,55.0,19729.0,1.0
35656,3495.0,20323.0,0.0
35657,4968.0,21199.0,0.0
35658,1870.0,20158.0,1.0
35659,3736.0,19320.0,1.0
35660,2618.0,19108.0,0.0
35661,4208.0,20434.0,0.0
35662,4172.0,20959.0,0.0
35663,1851.0,19839.0,1.0
35664,1920.0,20743.0,1.0
35665,4214.0,20830.0,0.0
35666,2181.0,20319.0,0.0
35667,3843.0,20014.0,1.0
35668,2752.0,21085.0,0.0
35669,4997.0,21256.0,1.0
35670,3688.0,20369.0,1.0
35671,5835.0,20635.0,0.0
35672,846.0,20217.0,1.0
35673,3049.0,20100.0,1.0
35674,2828.0,20676.0,0.0
35675,3173.0,19812.0,0.0
35676,998.0,20437.0,0.0
35677,4026.0,20621.0,1.0
35678,3984.0,19056.0,0.0
35679,1957.0,19544.0,0.0
35680,2154.0,20716.0,1.0
35681,5458.0,19158.0,1.0
35682,5792.0,18980.0,1.0
35683,1933.0,20426.0,1.0
35684,2903.0,20580.0,1.0
35685,1870.0,19983.0,1.0
35686,5566.0,20739.0,0.0
35687,5801.0,20826.0,1.0
35688,3389.0,20510.0,0.0
35689,3303.0,19704.0,1.0
35690,5381.0,19142.0,0.0
35691,5857.0,19590.0,1.0
35692,2717.0,19944.0,0.0
35693,2292.0,19018.0,1.0
35694,4586.0,19983.0,1.0
35695,484.0,21065.0,0.0
35696,4094.0,19209.0,1.0
35697,1711.0,20543.0,1.0
35698,4607.0,18934.0,1.0
35699,2207.0,21089.0,1.0
35700,1364.0,20340.0,1.0
35701,5877.0,19938.0,1.0
35702,3644.0,20880.0,1.0
35703,1278.0,20339.0,0.0
35704,1644.0,18905.0,0.0
35705,5767.0,19126.0,1.0
35706,2994.0,20689.0,0.0
35707,4597.0,20033.0,1.0
35708,5914.0,18898.0,0.0
35709,526.0,21093.0,0.0
35710,11.0,20332.0,0.0
35711,348.0,19040.0,0.0
35712,5718.0,21097.0,1.0
35713,2011.0,19235.0,0.0
35714,5963.0,20290.0,1.0
35715,4292.0,18930.0,0.0
35716,854.0,20608.0,1.0
35717,5411.0,19359.0,1.0
35718,4279.0,20962.0,0.0
35719,5014.0,20009.0,1.0
35720,3394.0,19391.0,0.0
35721,5297.0,20905.0,1.0
35722,186.0,19726.0,1.0
35723,4653.0,19703.0,1.0
35724,2006.0,20829.0,0.0
35725,5375.0,19404.0,0.0
35726,1790.0,20710.0,0.0
35727,4389.0,19375.0,0.0
35728,1018.0,20203.0,1.0
35729,981.0,19551.0,1.0
35730,3493.0,20393.0,0.0
35731,2035.0,20198.0,0.0
35732,4949.0,19163.0,0.0
35733,5388.0,19028.0,0.0
35734,1422.0,19685.0,1.0
35735,1327.0,20775.0,1.0
35736,4707.0,19505.0,1.0
35737,2535.0,20802.0,1.0
35738,4911.0,20051.0,0.0
35739,5832.0,20854.0,0.0
35740,3731.0,20940.0,0.0
35741,2285.0,19126.0,1.0
35742,4854.0,21175.0,1.0
35743,3738.0,21107.0,0.0
35744,3632.0,20173.0,1.0
35745,4671.0,19490.0,0.0
35746,4219.0,20499.0,0.0
35747,3061.0,19992.0,1.0
35748,1202.0,20876.0,1.0
35749,2389.0,20809.0,0.0
35750,364.0,18984.0,1.0
35751,4554.0,21154.0,0.0
35752,2485.0,19395.0,1.0
35753,259.0,21094.0,0.0
35754,5071.0,19781.0,1.0
35755,525.0,19896.0,0.0
35756,4854.0,19614.0,1.0
35757,1403.0,20626.0,0.0
35758,5578.0,19806.0,1.0
35759,2635.0,19839.0,1.0
35760,979.0,18958.0,0.0
35761,1618.0,19487.0,1.0
35762,2808.0,20611.0,0.0
35763,4187.0,19601.0,0.0
35764,5836.0,19479.0,0.0
35765,5173.0,19121.0,0.0
35766,4566.0,19340.0,1.0
35767,2357.0,19356.0,0.0
35768,4932.0,19372.0,0.0
35769,222.0,19018.0,1.0
35770,5096.0,20828.0,1.0
35771,3544.0,19697.0,0.0
35772,1460.0,19694.0,1.0
35773,4161.0,19349.0,0.0
35774,5792.0,20897.0,1.0
35775,1888.0,19640.0,1.0
35776,4867.0,19774.0,0.0
35777,1181.0,20599.0,1.0
35778,5140.0,19151.0,0.0
35779,1733.0,19209.0,1.0
35780,4358.0,20966.0,1.0
35781,3901.0,20018.0,0.0
35782,2032.0,20376.0,1.0
35783,2511.0,21042.0,1.0
35784,5516.0,19842.0,1.0
35785,3054.0,21096.0,1.0
35786,4744.0,20314.0,1.0
35787,1142.0,20897.0,0.0
35788,3248.0,20485.0,0.0
35789,706.0,19966.0,1.0
35790,4783.0,19751.0,1.0
35791,1492.0,20905.0,1.0
35792,675.0,18877.0,0.0
35793,1086.0,19571.0,0.0
35794,5815.0,19337.0,0.0
35795,4536.0,19301.0,0.0
35796,1863.0,19423.0,1.0
35797,397.0,21145.0,0.0
35798,4547.0,19007.0,1.0
35799,822.0,19037.0,1.0
35800,2863.0,20694.0,0.0
35801,1468.0,20662.0,0.0
35802,849.0,19563.0,0.0
35803,1214.0,19240.0,1.0
35804,4855.0,20775.0,1.0
35805,1126.0,20106.0,1.0
35806,3264.0,19037.0,0.0
35807,1596.0,21159.0,1.0
35808,5228.0,19380.0,0.0
35809,3625.0,19876.0,1.0
35810,3761.0,20122.0,0.0
35811,1292.0,20668.0,1.0
35812,700.0,20293.0,1.0
35813,4515.0,20954.0,0.0
35814,2071.0,19954.0,1.0
35815,4467.0,20989.0,1.0
35816,1243.0,19445.0,1.0
35817,1339.0,19670.0,1.0
35818,836.0,21119.0,1.0
35819,3697.0,19324.0,1.0
35820,4233.0,19120.0,0.0
35821,4121.0,20998.0,0.0
35822,1121.0,19308.0,0.0
35823,2070.0,20096.0,1.0
35824,1003.0,21191.0,1.0
35825,2033.0,21111.0,0.0
35826,3744.0,20168.0,1.0
35827,5792.0,20125.0,1.0
35828,2068.0,20704.0,1.0
35829,1183.0,21033.0,0.0
35830,5202.0,20469.0,0.0
35831,3354.0,19143.0,0.0
35832,5917.0,19548.0,1.0
35833,4660.0,21263.0,0.0
35834,3700.0,20502.0,0.0
35835,2693.0,20339.0,1.0
35836,2488.0,20327.0,0.0
35837,3621.0,20212.0,1.0
35838,1276.0,19367.0,1.0
35839,1118.0,20155.0,1.0
35840,4213.0,19926.0,0.0
35841,1422.0,20428.0,1.0
35842,4817.0,19453.0,0.0
35843,1177.0,20613.0,0.0
35844,2767.0,19988.0,1.0
35845,1686.0,21084.0,0.0
35846,1869.0,20069.0,1.0
35847,5107.0,20797.0,0.0
35848,659.0,19283.0,0.0
35849,4832.0,21005.0,0.0
35850,2213.0,20068.0,1.0
35851,3376.0,20058.0,1.0
35852,5778.0,19695.0,1.0
35853,1281.0,19324.0,1.0
35854,661.0,20735.0,0.0
35855,3203.0,19727.0,1.0
35856,81.0,19639.0,0.0
35857,2618.0,19322.0,0.0
35858,4715.0,20407.0,0.0
35859,2937.0,19291.0,1.0
35860,1359.0,20287.0,0.0
35861,5317.0,19068.0,0.0
35862,3085.0,20171.0,1.0
35863,4553.0,21093.0,0.0
35864,1618.0,19216.0,1.0
35865,4954.0,21220.0,1.0
35866,5927.0,20218.0,0.0
35867,3717.0,20401.0,1.0
35868,3181.0,20292.0,1.0
35869,4044.0,19507.0,1.0
35870,1439.0,19618.0,0.0
35871,4640.0,20646.0,0.0
35872,1274.0,21217.0,0.0
35873,1220.0,19781.0,1.0
35874,4136.0,20109.0,0.0
35875,5049.0,19087.0,1.0
35876,4548.0,21191.0,1.0
35877,3454.0,18840.0,0.0
35878,5434.0,20866.0,1.0
35879,1858.0,19838.0,0.0
35880,4710.0,19044.0,1.0
35881,1888.0,20784.0,1.0
35882,2577.0,21096.0,1.0
35883,3809.0,20526.0,0.0
35884,2790.0,19683.0,1.0
35885,1937.0,19457.0,0.0
35886,1682.0,20970.0,0.0
35887,514.0,19216.0,1.0
35888,653.0,19224.0,0.0
35889,67.0,19726.0,1.0
35890,239.0,19329.0,0.0
35891,1625.0,20583.0,0.0
35892,5801.0,19899.0,1.0
35893,4425.0,20226.0,0.0
35894,3675.0,19020.0,1.0
35895,3612.0,20349.0,1.0
35896,1514.0,20764.0,0.0
35897,3673.0,20182.0,1.0
35898,4375.0,19910.0,1.0
35899,3744.0,20329.0,1.0
35900,1145.0,20841.0,1.0
35901,5042.0,19838.0,0.0
35902,2988.0,21219.0,0.0
35903,2237.0,19126.0,0.0
35904,1366.0,19799.0,1.0
35905,2333.0,21205.0,0.0
35906,1603.0,19386.0,0.0
35907,971.0,19441.0,1.0
35908,3073.0,19424.0,0.0
35909,4900.0,20613.0,1.0
35910,3546.0,19279.0,1.0
35911,2943.0,20450.0,0.0
35912,2366.0,19726.0,1.0
35913,5942.0,21094.0,1.0
35914,1955.0,19708.0,1.0
35915,5518.0,21122.0,0.0
35916,4940.0,19229.0,0.0
35917,2368.0,19009.0,0.0
35918,5381.0,19195.0,1.0
35919,2280.0,19078.0,1.0
35920,3243.0,19781.0,1.0
35921,1084.0,19043.0,0.0
35922,2558.0,20421.0,0.0
35923,5130.0,18980.0,0.0
35924,5132.0,19325.0,0.0
35925,3510.0,19684.0,1.0
35926,306.0,19757.0,0.0
35927,890.0,19554.0,1.0
35928,12.0,19151.0,0.0
35929,1750.0,19957.0,0.0
35930,2560.0,19402.0,0.0
35931,4084.0,19037.0,1.0
35932,953.0,20215.0,1.0
35933,4606.0,20211.0,0.0
35934,4991.0,19388.0,0.0
35935,2309.0,19505.0,1.0
35936,477.0,20598.0,0.0
35937,794.0,20022.0,0.0
35938,2595.0,20187.0,1.0
35939,1678.0,19209.0,1.0
35940,1127.0,19488.0,0.0
35941,1070.0,18950.0,0.0
35942,4802.0,19987.0,1.0
35943,4147.0,18917.0,0.0
35944,4933.0,19701.0,1.0
35945,1693.0,19640.0,1.0
35946,5779.0,19534.0,0.0
35947,1630.0,19337.0,0.0
35948,2455.0,21037.0,0.0
35949,5533.0,20181.0,1.0
35950,720.0,19912.0,0.0
35951,749.0,18841.0,0.0
35952,2407.0,19348.0,1.0
35953,3733.0,19701.0,1.0
35954,4578.0,21243.0,1.0
35955,4975.0,19014.0,1.0
35956,356.0,19328.0,0.0
35957,4737.0,20853.0,1.0
35958,2973.0,19199.0,1.0
35959,2595.0,20674.0,1.0
35960,5589.0,19215.0,0.0
35961,3675.0,21107.0,1.0
35962,1898.0,20668.0,1.0
35963,62.0,19561.0,0.0
35964,4375.0,19374.0,1.0
35965,4176.0,20117.0,0.0
35966,4329.0,19987.0,1.0
35967,4981.0,21216.0,0.0
35968,4714.0,19012.0,1.0
35969,1171.0,19100.0,1.0
35970,4159.0,20526.0,0.0
35971,2660.0,20739.0,1.0
35972,3776.0,19207.0,1.0
35973,2739.0,19560.0,0.0
35974,5967.0,19238.0,1.0
35975,859.0,20385.0,0.0
35976,1956.0,19364.0,1.0
35977,2112.0,18856.0,0.0
35978,2452.0,19548.0,0.0
35979,1145.0,20649.0,1.0
35980,5204.0,20428.0,1.0
35981,5670.0,19532.0,1.0
35982,1906.0,18879.0,0.0
35983,600.0,19937.0,0.0
35984,3686.0,19295.0,0.0
35985,3345.0,19168.0,0.0
35986,2455.0,20775.0,1.0
35987,102.0,18880.0,0.0
35988,1235.0,20314.0,1.0
35989,2807.0,20726.0,1.0
35990,1006.0,19012.0,0.0
35991,1076.0,19781.0,1.0
35992,4532.0,19764.0,1.0
35993,1299.0,19495.0,0.0
35994,1544.0,20137.0,0.0
35995,3153.0,20160.0,0.0
35996,4214.0,18874.0,0.0
35997,615.0,19670.0,1.0
35998,3401.0,20733.0,1.0
35999,4108.0,21214.0,0.0
36000,3541.0,20794.0,0.0
36001,5821.0,20085.0,0.0
36002,192.0,20431.0,1.0
36003,3184.0,21061.0,0.0
36004,1827.0,19932.0,1.0
36005,1386.0,19212.0,0.0
36006,3186.0,21107.0,0.0
36007,2794.0,21184.0,0.0
36008,5029.0,21266.0,0.0
36009,1724.0,20460.0,0.0
36010,26.0,19966.0,0.0
36011,5067.0,20935.0,0.0
36012,2178.0,19727.0,0.0
36013,5355.0,19114.0,1.0
36014,2341.0,19416.0,0.0
36015,5162.0,20612.0,1.0
