,0,1,2
23025,2933.0,19169.0,1.0
23026,4863.0,19307.0,1.0
23027,4251.0,19505.0,1.0
23028,4669.0,21171.0,0.0
23029,2754.0,19294.0,0.0
23030,3080.0,19367.0,1.0
23031,1786.0,19755.0,1.0
23032,1746.0,20237.0,1.0
23033,2177.0,20659.0,0.0
23034,2479.0,19368.0,0.0
23035,1823.0,19431.0,0.0
23036,5540.0,20897.0,1.0
23037,3151.0,20650.0,1.0
23038,3195.0,19184.0,0.0
23039,2911.0,20196.0,1.0
23040,2903.0,19204.0,1.0
23041,2216.0,19178.0,1.0
23042,3103.0,20944.0,1.0
23043,1911.0,20175.0,0.0
23044,2256.0,21220.0,0.0
23045,3133.0,19920.0,1.0
23046,1348.0,19915.0,0.0
23047,5773.0,21040.0,1.0
23048,5457.0,20910.0,0.0
23049,5943.0,19771.0,0.0
23050,3759.0,19389.0,0.0
23051,869.0,20014.0,1.0
23052,2353.0,20625.0,0.0
23053,5567.0,20393.0,1.0
23054,3219.0,19329.0,0.0
23055,5049.0,19552.0,0.0
23056,1757.0,20033.0,1.0
23057,1276.0,20256.0,1.0
23058,2132.0,19132.0,0.0
23059,5746.0,19116.0,0.0
23060,2481.0,20009.0,1.0
23061,201.0,19466.0,0.0
23062,5630.0,20066.0,1.0
23063,1925.0,20303.0,1.0
23064,5187.0,18859.0,0.0
23065,1344.0,20261.0,0.0
23066,5643.0,21011.0,1.0
23067,1490.0,19314.0,1.0
23068,5024.0,21259.0,0.0
23069,1824.0,21168.0,1.0
23070,5718.0,19835.0,1.0
23071,2078.0,18958.0,0.0
23072,890.0,19850.0,1.0
23073,5777.0,19769.0,0.0
23074,3665.0,19204.0,1.0
23075,3677.0,20112.0,0.0
23076,4094.0,19755.0,1.0
23077,5333.0,20464.0,0.0
23078,5690.0,20831.0,1.0
23079,1920.0,19487.0,1.0
23080,2022.0,19932.0,1.0
23081,1585.0,19925.0,0.0
23082,3973.0,20820.0,1.0
23083,846.0,19785.0,1.0
23084,1733.0,20062.0,1.0
23085,4719.0,19364.0,1.0
23086,4641.0,20187.0,1.0
23087,1049.0,19729.0,1.0
23088,1019.0,20707.0,1.0
23089,2032.0,19004.0,1.0
23090,2221.0,21013.0,1.0
23091,5209.0,21260.0,1.0
23092,4088.0,19858.0,1.0
23093,4864.0,18977.0,0.0
23094,5373.0,19121.0,1.0
23095,5664.0,19665.0,0.0
23096,5693.0,21053.0,0.0
23097,1730.0,20820.0,0.0
23098,2455.0,20567.0,1.0
23099,4803.0,20775.0,1.0
23100,2148.0,20174.0,0.0
23101,5111.0,21246.0,0.0
23102,4268.0,19670.0,1.0
23103,3475.0,20227.0,0.0
23104,1264.0,21183.0,1.0
23105,2183.0,19762.0,0.0
23106,193.0,19990.0,1.0
23107,1017.0,21041.0,1.0
23108,1364.0,20746.0,1.0
23109,2307.0,19043.0,0.0
23110,2936.0,20571.0,0.0
23111,2404.0,19435.0,0.0
23112,2040.0,19869.0,0.0
23113,3632.0,19963.0,1.0
23114,5519.0,20578.0,1.0
23115,4757.0,19969.0,0.0
23116,3021.0,20204.0,1.0
23117,1827.0,19098.0,1.0
23118,5964.0,20897.0,0.0
23119,585.0,19900.0,0.0
23120,1309.0,19775.0,0.0
23121,575.0,20958.0,0.0
23122,3797.0,19604.0,0.0
23123,3683.0,20250.0,0.0
23124,1991.0,19879.0,1.0
23125,4586.0,21191.0,1.0
23126,2887.0,20718.0,1.0
23127,3555.0,20198.0,0.0
23128,2679.0,20994.0,1.0
23129,4029.0,20947.0,0.0
23130,3931.0,18843.0,0.0
23131,2263.0,19631.0,0.0
23132,821.0,20249.0,0.0
23133,3499.0,19007.0,1.0
23134,154.0,20820.0,1.0
23135,5801.0,19500.0,1.0
23136,4313.0,20563.0,0.0
23137,3446.0,19763.0,0.0
23138,3098.0,19041.0,1.0
23139,5166.0,19868.0,0.0
23140,703.0,19821.0,0.0
23141,1416.0,20636.0,1.0
23142,2389.0,21129.0,1.0
23143,3877.0,19009.0,1.0
23144,434.0,19637.0,0.0
23145,5780.0,20223.0,0.0
23146,956.0,21197.0,0.0
23147,3903.0,20918.0,0.0
23148,934.0,19068.0,1.0
23149,1397.0,20521.0,1.0
23150,2309.0,19038.0,1.0
23151,2806.0,20191.0,1.0
23152,5645.0,20899.0,1.0
23153,3534.0,19043.0,0.0
23154,2984.0,20383.0,0.0
23155,4526.0,20209.0,1.0
23156,5418.0,19505.0,1.0
23157,4375.0,19551.0,1.0
23158,2367.0,19867.0,0.0
23159,3383.0,18958.0,0.0
23160,1515.0,19749.0,1.0
23161,3266.0,20177.0,1.0
23162,3831.0,20515.0,0.0
23163,4678.0,21009.0,0.0
23164,2828.0,18872.0,0.0
23165,5816.0,19806.0,1.0
23166,1126.0,19381.0,1.0
23167,4398.0,20662.0,1.0
23168,4459.0,18974.0,1.0
23169,343.0,20711.0,0.0
23170,3641.0,19833.0,0.0
23171,5245.0,20518.0,1.0
23172,2931.0,20795.0,0.0
23173,1046.0,21141.0,0.0
23174,4933.0,19843.0,0.0
23175,615.0,19769.0,0.0
23176,1245.0,19078.0,1.0
23177,1496.0,19123.0,0.0
23178,3748.0,20645.0,1.0
23179,3480.0,19996.0,0.0
23180,5872.0,19523.0,0.0
23181,1733.0,19896.0,1.0
23182,2386.0,18853.0,0.0
23183,2698.0,19861.0,0.0
23184,1577.0,19040.0,0.0
23185,3996.0,19781.0,1.0
23186,5154.0,19439.0,0.0
23187,5857.0,19364.0,1.0
23188,1243.0,19386.0,1.0
23189,5555.0,18914.0,0.0
23190,205.0,20778.0,0.0
23191,2903.0,20685.0,0.0
23192,5470.0,20215.0,1.0
23193,2822.0,20103.0,0.0
23194,43.0,19761.0,0.0
23195,5308.0,19010.0,0.0
23196,4802.0,19751.0,1.0
23197,2459.0,21192.0,0.0
23198,722.0,20625.0,0.0
23199,1081.0,20426.0,1.0
23200,5537.0,19435.0,1.0
23201,818.0,20027.0,0.0
23202,4279.0,19579.0,1.0
23203,4467.0,19006.0,1.0
23204,3730.0,20949.0,1.0
23205,1378.0,20196.0,0.0
23206,1560.0,20241.0,0.0
23207,5735.0,19843.0,1.0
23208,5919.0,20055.0,0.0
23209,143.0,20314.0,1.0
23210,5715.0,21215.0,0.0
23211,2128.0,20755.0,0.0
23212,1197.0,19172.0,0.0
23213,2204.0,19429.0,0.0
23214,1414.0,20377.0,1.0
23215,679.0,19824.0,0.0
23216,5832.0,20165.0,0.0
23217,5319.0,20276.0,0.0
23218,5651.0,19075.0,1.0
23219,4577.0,19413.0,0.0
23220,1354.0,19249.0,1.0
23221,5497.0,20445.0,0.0
23222,3362.0,21030.0,1.0
23223,846.0,19537.0,1.0
23224,3250.0,19842.0,0.0
23225,5284.0,20562.0,1.0
23226,2762.0,19764.0,0.0
23227,1883.0,19423.0,1.0
23228,2051.0,20549.0,0.0
23229,5792.0,20845.0,1.0
23230,4440.0,19926.0,0.0
23231,2407.0,18838.0,0.0
23232,4915.0,19283.0,0.0
23233,1627.0,20072.0,1.0
23234,978.0,19821.0,0.0
23235,4001.0,21027.0,1.0
23236,5764.0,21056.0,0.0
23237,5266.0,20280.0,0.0
23238,266.0,20325.0,0.0
23239,4688.0,20373.0,0.0
23240,4861.0,20521.0,0.0
23241,4471.0,19258.0,0.0
23242,5471.0,20335.0,0.0
23243,3486.0,19469.0,1.0
23244,4107.0,19358.0,1.0
23245,4938.0,21227.0,1.0
23246,4816.0,21176.0,0.0
23247,4206.0,19869.0,0.0
23248,3773.0,20095.0,1.0
23249,1484.0,20157.0,0.0
23250,3306.0,19281.0,1.0
23251,701.0,20967.0,0.0
23252,4088.0,19160.0,1.0
23253,5054.0,19446.0,1.0
23254,5859.0,19237.0,1.0
23255,5113.0,19387.0,0.0
23256,1117.0,20407.0,0.0
23257,3808.0,20301.0,0.0
23258,4019.0,19461.0,1.0
23259,2557.0,19892.0,1.0
23260,846.0,19910.0,0.0
23261,2926.0,20775.0,1.0
23262,4322.0,20885.0,0.0
23263,5365.0,19751.0,1.0
23264,4001.0,21254.0,1.0
23265,2583.0,19061.0,0.0
23266,5150.0,20288.0,0.0
23267,1327.0,19593.0,1.0
23268,3600.0,20638.0,0.0
23269,4539.0,19239.0,1.0
23270,395.0,19110.0,0.0
23271,2282.0,19117.0,0.0
23272,1757.0,21092.0,0.0
23273,1202.0,20877.0,1.0
23274,1144.0,20187.0,1.0
23275,5513.0,19591.0,1.0
23276,4382.0,19683.0,1.0
23277,2376.0,19595.0,1.0
23278,4187.0,20888.0,0.0
23279,974.0,21259.0,1.0
23280,4094.0,19983.0,1.0
23281,5169.0,19467.0,0.0
23282,2946.0,18969.0,1.0
23283,3583.0,20119.0,1.0
23284,4932.0,20252.0,1.0
23285,4914.0,20344.0,0.0
23286,1264.0,20976.0,1.0
23287,5508.0,19074.0,1.0
23288,4171.0,20095.0,1.0
23289,5710.0,20987.0,0.0
23290,5204.0,19843.0,1.0
23291,3561.0,19164.0,0.0
23292,2042.0,19620.0,0.0
23293,16.0,18868.0,0.0
23294,4473.0,20930.0,0.0
23295,2933.0,21067.0,1.0
23296,5116.0,21102.0,0.0
23297,4830.0,19552.0,0.0
23298,3450.0,20033.0,1.0
23299,4929.0,19599.0,1.0
23300,4845.0,19024.0,0.0
23301,5253.0,18885.0,0.0
23302,5259.0,19395.0,0.0
23303,1696.0,21260.0,1.0
23304,1753.0,20426.0,1.0
23305,1437.0,20865.0,0.0
23306,2066.0,19701.0,1.0
23307,3466.0,20831.0,1.0
23308,736.0,21197.0,0.0
23309,2883.0,19846.0,1.0
23310,4114.0,19696.0,0.0
23311,4870.0,18926.0,1.0
23312,1980.0,19176.0,0.0
23313,1705.0,18880.0,0.0
23314,3324.0,20168.0,1.0
23315,3644.0,20867.0,0.0
23316,4238.0,19447.0,0.0
23317,4051.0,19566.0,0.0
23318,1039.0,19154.0,0.0
23319,2241.0,20234.0,0.0
23320,5003.0,19441.0,0.0
23321,4491.0,21246.0,0.0
23322,3133.0,19842.0,1.0
23323,1150.0,20591.0,0.0
23324,5209.0,19842.0,1.0
23325,3690.0,19977.0,1.0
23326,1888.0,21028.0,0.0
23327,1943.0,19157.0,1.0
23328,4938.0,20364.0,1.0
23329,2583.0,19610.0,1.0
23330,4090.0,19671.0,0.0
23331,898.0,19867.0,1.0
23332,606.0,20035.0,1.0
23333,1023.0,20348.0,0.0
23334,3350.0,19928.0,0.0
23335,1845.0,20295.0,0.0
23336,3945.0,18904.0,0.0
23337,5943.0,20885.0,0.0
23338,3665.0,19205.0,1.0
23339,2344.0,19983.0,1.0
23340,2817.0,21225.0,0.0
23341,4055.0,19816.0,1.0
23342,1264.0,19370.0,1.0
23343,1492.0,19749.0,0.0
23344,2504.0,19448.0,0.0
23345,2595.0,20428.0,1.0
23346,1515.0,19907.0,1.0
23347,5356.0,20703.0,0.0
23348,4549.0,19981.0,0.0
23349,4029.0,19811.0,0.0
23350,1101.0,20664.0,0.0
23351,3789.0,19992.0,1.0
23352,3011.0,19068.0,1.0
23353,1413.0,19552.0,1.0
23354,1354.0,20204.0,1.0
23355,2535.0,19854.0,1.0
23356,2192.0,19348.0,1.0
23357,4135.0,19791.0,0.0
23358,5055.0,20500.0,0.0
23359,2192.0,19729.0,1.0
23360,1830.0,20661.0,0.0
23361,2335.0,20277.0,0.0
23362,1038.0,19959.0,0.0
23363,3892.0,19592.0,0.0
23364,4908.0,20027.0,1.0
23365,3981.0,19493.0,0.0
23366,732.0,20068.0,1.0
23367,3612.0,20727.0,1.0
23368,5406.0,19078.0,1.0
23369,2632.0,20436.0,0.0
23370,3613.0,19966.0,1.0
23371,787.0,20346.0,0.0
23372,1942.0,20691.0,1.0
23373,2217.0,20714.0,0.0
23374,5519.0,20106.0,1.0
23375,5039.0,19367.0,1.0
23376,5801.0,20494.0,1.0
23377,3295.0,19096.0,0.0
23378,802.0,19632.0,1.0
23379,5545.0,20240.0,1.0
23380,1727.0,20764.0,0.0
23381,1703.0,18863.0,0.0
23382,4257.0,19576.0,1.0
23383,4845.0,18976.0,0.0
23384,1462.0,21214.0,0.0
23385,5819.0,19658.0,1.0
23386,5238.0,19938.0,1.0
23387,4543.0,20558.0,0.0
23388,4757.0,20070.0,1.0
23389,3587.0,19156.0,1.0
23390,732.0,20580.0,1.0
23391,5878.0,20274.0,0.0
23392,2091.0,20066.0,1.0
23393,2546.0,19160.0,1.0
23394,1685.0,19706.0,0.0
23395,2400.0,20907.0,1.0
23396,5407.0,18983.0,1.0
23397,3601.0,19141.0,0.0
23398,2390.0,20492.0,1.0
23399,2677.0,19564.0,1.0
23400,4158.0,20837.0,0.0
23401,573.0,19541.0,0.0
23402,3865.0,20889.0,1.0
23403,989.0,20113.0,1.0
23404,1577.0,20819.0,0.0
23405,2363.0,19172.0,0.0
23406,5533.0,21191.0,1.0
23407,3505.0,18965.0,1.0
23408,2503.0,19420.0,0.0
23409,5692.0,18947.0,0.0
23410,249.0,19670.0,1.0
23411,2085.0,21108.0,0.0
23412,1515.0,19159.0,1.0
23413,4709.0,20043.0,1.0
23414,3505.0,19842.0,1.0
23415,4676.0,19444.0,0.0
23416,5871.0,20212.0,0.0
23417,1653.0,19086.0,0.0
23418,5956.0,18884.0,0.0
23419,5012.0,19071.0,1.0
23420,5197.0,19001.0,0.0
23421,5041.0,19781.0,1.0
23422,4833.0,20298.0,0.0
23423,5272.0,20376.0,1.0
23424,2787.0,20191.0,1.0
23425,1952.0,18959.0,0.0
23426,4908.0,20555.0,1.0
23427,4318.0,19400.0,1.0
23428,1612.0,20739.0,1.0
23429,3057.0,19111.0,1.0
23430,1640.0,21011.0,1.0
23431,2088.0,20949.0,1.0
23432,4026.0,19773.0,1.0
23433,5959.0,20303.0,1.0
23434,5057.0,20390.0,0.0
23435,3688.0,21220.0,1.0
23436,4498.0,20639.0,0.0
23437,2887.0,20736.0,1.0
23438,3651.0,19426.0,0.0
23439,4907.0,20054.0,0.0
23440,113.0,20095.0,1.0
23441,3954.0,18842.0,0.0
23442,3062.0,20426.0,1.0
23443,3291.0,20438.0,1.0
23444,4936.0,19659.0,0.0
23445,1373.0,18863.0,0.0
23446,2369.0,21160.0,1.0
23447,1580.0,20722.0,1.0
23448,355.0,19196.0,0.0
23449,493.0,20219.0,1.0
23450,2073.0,19701.0,1.0
23451,946.0,19990.0,1.0
23452,4828.0,19781.0,1.0
23453,1234.0,19719.0,1.0
23454,2140.0,21124.0,1.0
23455,5727.0,19844.0,0.0
23456,4956.0,20567.0,1.0
23457,616.0,19433.0,0.0
23458,4481.0,21057.0,0.0
23459,1547.0,21158.0,1.0
23460,4802.0,20775.0,1.0
23461,831.0,19104.0,1.0
23462,1592.0,20008.0,1.0
23463,2693.0,19158.0,1.0
23464,3789.0,20240.0,1.0
23465,4690.0,18857.0,0.0
23466,4697.0,20407.0,1.0
23467,2787.0,20415.0,1.0
23468,5072.0,19410.0,1.0
23469,2730.0,18972.0,0.0
23470,766.0,19790.0,0.0
23471,4553.0,19829.0,0.0
23472,5075.0,21137.0,0.0
23473,3493.0,20663.0,0.0
23474,5630.0,21180.0,0.0
23475,2843.0,19779.0,0.0
23476,2895.0,21048.0,1.0
23477,2842.0,19468.0,0.0
23478,1182.0,20431.0,1.0
23479,3298.0,21045.0,0.0
23480,5766.0,18843.0,0.0
23481,846.0,19617.0,1.0
23482,5368.0,18984.0,1.0
23483,4953.0,21191.0,1.0
23484,3005.0,20959.0,0.0
23485,2388.0,19048.0,1.0
23486,4729.0,20970.0,1.0
23487,4564.0,20106.0,0.0
23488,2630.0,20264.0,1.0
23489,4850.0,19366.0,0.0
23490,3916.0,19766.0,0.0
23491,5718.0,21181.0,0.0
23492,3474.0,20334.0,0.0
23493,2379.0,18879.0,0.0
23494,477.0,20271.0,0.0
23495,2849.0,19806.0,1.0
23496,3349.0,20549.0,0.0
23497,2879.0,21193.0,0.0
23498,1367.0,21167.0,0.0
23499,1516.0,20299.0,1.0
23500,5185.0,19842.0,0.0
23501,4746.0,19100.0,0.0
23502,1384.0,19358.0,0.0
23503,4951.0,19131.0,0.0
23504,4668.0,21046.0,0.0
23505,4854.0,21040.0,1.0
23506,3782.0,20450.0,0.0
23507,5387.0,20828.0,0.0
23508,1875.0,20029.0,0.0
23509,3052.0,19317.0,0.0
23510,3563.0,19588.0,1.0
23511,1471.0,18840.0,0.0
23512,4234.0,20850.0,0.0
23513,2363.0,19763.0,0.0
23514,5874.0,20839.0,0.0
23515,2192.0,19098.0,1.0
23516,629.0,19698.0,0.0
23517,2255.0,20428.0,1.0
23518,5781.0,20909.0,0.0
23519,4063.0,19542.0,0.0
23520,5041.0,19379.0,0.0
23521,5447.0,19964.0,1.0
23522,1963.0,19842.0,1.0
23523,2520.0,21187.0,0.0
23524,5010.0,21054.0,0.0
23525,981.0,19854.0,1.0
23526,4446.0,19074.0,1.0
23527,4718.0,21220.0,1.0
23528,4735.0,19282.0,1.0
23529,4601.0,19861.0,0.0
23530,2765.0,18965.0,0.0
23531,3031.0,21010.0,0.0
23532,5856.0,19279.0,1.0
23533,2068.0,19879.0,1.0
23534,2224.0,19544.0,0.0
23535,4522.0,20240.0,1.0
23536,5321.0,20274.0,0.0
23537,3582.0,20580.0,1.0
23538,3584.0,19964.0,1.0
23539,4629.0,20470.0,1.0
23540,4206.0,20599.0,1.0
23541,2032.0,20483.0,1.0
23542,2992.0,20067.0,0.0
23543,2120.0,20659.0,1.0
23544,4930.0,19321.0,0.0
23545,5810.0,18968.0,0.0
23546,3898.0,18964.0,0.0
23547,2342.0,19912.0,0.0
23548,849.0,20452.0,1.0
23549,825.0,19298.0,0.0
23550,769.0,19399.0,0.0
23551,4388.0,19176.0,0.0
23552,129.0,21085.0,1.0
23553,212.0,19849.0,0.0
23554,2660.0,21256.0,0.0
23555,3798.0,19983.0,0.0
23556,2375.0,20095.0,1.0
23557,2563.0,19455.0,1.0
23558,2839.0,19983.0,1.0
23559,3972.0,20925.0,0.0
23560,2759.0,19831.0,0.0
23561,4459.0,19812.0,1.0
23562,4391.0,20314.0,1.0
23563,3730.0,20146.0,1.0
23564,5209.0,19695.0,1.0
23565,4739.0,19938.0,1.0
23566,3648.0,19303.0,1.0
23567,4837.0,20159.0,0.0
23568,4912.0,19670.0,0.0
23569,2746.0,20369.0,1.0
23570,4834.0,19510.0,1.0
23571,2960.0,19662.0,1.0
23572,2402.0,19005.0,0.0
23573,5010.0,20403.0,0.0
23574,1438.0,19840.0,0.0
23575,1202.0,20311.0,1.0
23576,2286.0,20832.0,1.0
23577,2826.0,19684.0,1.0
23578,5135.0,20831.0,1.0
23579,1285.0,20314.0,1.0
23580,3350.0,21116.0,0.0
23581,5792.0,20032.0,1.0
23582,3366.0,20314.0,1.0
23583,4285.0,19323.0,0.0
23584,3203.0,19564.0,1.0
23585,1748.0,18965.0,1.0
23586,3445.0,20832.0,0.0
23587,1212.0,20317.0,0.0
23588,116.0,18971.0,0.0
23589,4718.0,19026.0,1.0
23590,1351.0,19410.0,1.0
23591,4714.0,20187.0,1.0
23592,1183.0,18982.0,0.0
23593,1611.0,20553.0,0.0
23594,1366.0,19317.0,0.0
23595,5787.0,21195.0,0.0
23596,1829.0,20209.0,1.0
23597,3213.0,20014.0,0.0
23598,2839.0,19672.0,1.0
23599,3369.0,20057.0,0.0
23600,3051.0,18940.0,0.0
23601,2997.0,19701.0,1.0
23602,1776.0,20649.0,0.0
23603,5550.0,19028.0,0.0
23604,1171.0,19907.0,1.0
23605,1735.0,20492.0,0.0
23606,2466.0,20432.0,0.0
23607,2161.0,19550.0,1.0
23608,4625.0,20153.0,0.0
23609,2976.0,19555.0,0.0
23610,2192.0,19172.0,1.0
23611,657.0,20613.0,0.0
23612,4522.0,18890.0,1.0
23613,4811.0,19468.0,0.0
23614,1933.0,21139.0,1.0
23615,2346.0,20440.0,0.0
23616,2845.0,19258.0,0.0
23617,4477.0,19839.0,1.0
23618,3379.0,19513.0,0.0
23619,2615.0,20658.0,0.0
23620,4392.0,19518.0,0.0
23621,5877.0,21161.0,1.0
23622,4731.0,19029.0,0.0
23623,2363.0,20314.0,1.0
23624,339.0,20966.0,0.0
23625,2713.0,20533.0,0.0
23626,5435.0,21128.0,0.0
23627,2495.0,19992.0,1.0
23628,5526.0,20058.0,1.0
23629,4123.0,18936.0,0.0
23630,1818.0,19199.0,1.0
23631,3749.0,19537.0,1.0
23632,5817.0,20431.0,1.0
23633,3988.0,20177.0,0.0
23634,4594.0,20264.0,0.0
23635,4733.0,20009.0,1.0
23636,3675.0,19429.0,1.0
23637,1888.0,20509.0,1.0
23638,2787.0,19964.0,1.0
23639,5585.0,19078.0,1.0
23640,5079.0,19167.0,0.0
23641,1572.0,21010.0,0.0
23642,182.0,18908.0,0.0
23643,2552.0,20055.0,1.0
23644,3676.0,20317.0,0.0
23645,1632.0,19344.0,0.0
23646,1294.0,18842.0,0.0
23647,3045.0,19410.0,1.0
23648,4089.0,20168.0,0.0
23649,2544.0,21155.0,1.0
23650,4597.0,20191.0,1.0
23651,2885.0,20240.0,1.0
23652,4756.0,20339.0,0.0
23653,1368.0,19052.0,0.0
23654,5157.0,20910.0,0.0
23655,2969.0,19823.0,0.0
23656,3203.0,21140.0,1.0
23657,392.0,19592.0,1.0
23658,3456.0,20722.0,0.0
23659,3165.0,19990.0,1.0
23660,2258.0,20612.0,1.0
23661,2573.0,20250.0,0.0
23662,3137.0,20899.0,1.0
23663,5407.0,20702.0,1.0
23664,1250.0,20356.0,0.0
23665,4299.0,20937.0,0.0
23666,5210.0,21012.0,0.0
23667,1141.0,19216.0,1.0
23668,1712.0,20122.0,0.0
23669,5442.0,19181.0,1.0
23670,2787.0,19106.0,1.0
23671,5396.0,20582.0,1.0
23672,2780.0,19565.0,0.0
23673,3319.0,19158.0,1.0
23674,2949.0,19479.0,0.0
23675,907.0,18935.0,0.0
23676,5617.0,19094.0,0.0
23677,2090.0,20284.0,1.0
23678,1007.0,21143.0,0.0
23679,1899.0,20387.0,1.0
23680,516.0,20980.0,0.0
23681,3164.0,19762.0,0.0
23682,2401.0,19337.0,0.0
23683,2323.0,21107.0,0.0
23684,4004.0,19033.0,0.0
23685,2727.0,19094.0,0.0
23686,3634.0,19281.0,1.0
23687,3726.0,19233.0,0.0
23688,4756.0,19240.0,0.0
23689,5853.0,20051.0,0.0
23690,1492.0,20343.0,0.0
23691,4201.0,20354.0,0.0
23692,5376.0,20298.0,0.0
23693,3509.0,20580.0,1.0
23694,3626.0,20804.0,0.0
23695,4597.0,20581.0,1.0
23696,3737.0,20084.0,0.0
23697,3111.0,19356.0,1.0
23698,2201.0,20340.0,0.0
23699,1093.0,19295.0,0.0
23700,4705.0,20726.0,1.0
23701,3264.0,19287.0,1.0
23702,4710.0,19701.0,1.0
23703,4680.0,20814.0,0.0
23704,5519.0,21220.0,1.0
23705,4642.0,19174.0,0.0
23706,3748.0,19963.0,1.0
23707,5533.0,19021.0,1.0
23708,4905.0,19359.0,1.0
23709,5438.0,20320.0,0.0
23710,921.0,19745.0,0.0
23711,4748.0,20250.0,0.0
23712,2867.0,21220.0,1.0
23713,890.0,19437.0,1.0
23714,4597.0,19156.0,1.0
23715,270.0,20195.0,0.0
23716,443.0,21143.0,0.0
23717,3478.0,19433.0,0.0
23718,1064.0,18963.0,0.0
23719,3277.0,19616.0,0.0
23720,5808.0,21191.0,1.0
23721,1382.0,21174.0,1.0
23722,4192.0,21125.0,1.0
23723,4709.0,19839.0,1.0
23724,4498.0,21062.0,1.0
23725,3963.0,20134.0,0.0
23726,2268.0,20534.0,0.0
23727,3526.0,19963.0,1.0
23728,5632.0,20014.0,1.0
23729,2341.0,19292.0,0.0
23730,1897.0,20775.0,1.0
23731,4938.0,20833.0,1.0
23732,4244.0,19560.0,0.0
23733,4854.0,21264.0,1.0
23734,4202.0,20755.0,0.0
23735,959.0,20065.0,0.0
23736,5770.0,19456.0,0.0
23737,950.0,19679.0,1.0
23738,4625.0,19990.0,1.0
23739,2915.0,20117.0,0.0
23740,728.0,20068.0,1.0
23741,3805.0,19888.0,0.0
23742,603.0,19043.0,0.0
23743,2956.0,20343.0,0.0
23744,2534.0,19963.0,1.0
23745,5742.0,20573.0,0.0
23746,3559.0,20407.0,1.0
23747,3272.0,19068.0,1.0
23748,1222.0,19593.0,1.0
23749,5630.0,19050.0,0.0
23750,784.0,19524.0,0.0
23751,3199.0,19160.0,1.0
23752,4718.0,21107.0,1.0
23753,2333.0,20508.0,0.0
23754,1219.0,19579.0,1.0
23755,1667.0,19886.0,1.0
23756,5843.0,20066.0,1.0
23757,2063.0,19988.0,1.0
23758,432.0,19142.0,0.0
23759,204.0,20106.0,1.0
23760,5183.0,21086.0,0.0
23761,2954.0,20914.0,0.0
23762,1715.0,21228.0,0.0
23763,4025.0,19781.0,1.0
23764,3890.0,19631.0,0.0
23765,4669.0,19887.0,0.0
23766,325.0,20640.0,0.0
23767,2390.0,19121.0,1.0
23768,27.0,19781.0,1.0
23769,4783.0,19617.0,1.0
23770,5027.0,20534.0,0.0
23771,4910.0,20625.0,0.0
23772,3184.0,21229.0,0.0
23773,3860.0,19356.0,0.0
23774,596.0,20581.0,1.0
23775,1446.0,19869.0,0.0
23776,5726.0,20179.0,0.0
23777,2725.0,19995.0,0.0
23778,4214.0,20699.0,0.0
23779,4851.0,20820.0,0.0
23780,4106.0,20684.0,0.0
23781,5773.0,20009.0,0.0
23782,3843.0,19582.0,1.0
23783,3730.0,19012.0,1.0
23784,4384.0,20009.0,1.0
23785,744.0,18974.0,0.0
23786,2883.0,19992.0,1.0
23787,5132.0,20849.0,0.0
23788,5770.0,21206.0,0.0
23789,1182.0,18956.0,1.0
23790,471.0,20359.0,0.0
23791,5506.0,19806.0,1.0
23792,3046.0,20109.0,1.0
23793,3464.0,20299.0,1.0
23794,5243.0,19297.0,0.0
23795,5674.0,19425.0,1.0
23796,3463.0,20939.0,0.0
23797,1276.0,19955.0,1.0
23798,4195.0,19328.0,1.0
23799,1640.0,20204.0,1.0
23800,4410.0,19500.0,1.0
23801,3102.0,19169.0,0.0
23802,1733.0,19837.0,1.0
23803,5201.0,20433.0,0.0
23804,3245.0,19676.0,0.0
23805,5011.0,20718.0,0.0
23806,5491.0,19702.0,0.0
23807,3783.0,19011.0,1.0
23808,1339.0,19151.0,1.0
23809,1935.0,20166.0,1.0
23810,559.0,20859.0,0.0
23811,2331.0,20898.0,1.0
23812,886.0,20025.0,0.0
23813,4825.0,20532.0,1.0
23814,3699.0,19033.0,0.0
23815,4163.0,19182.0,0.0
23816,4303.0,19269.0,0.0
23817,320.0,20669.0,0.0
23818,5641.0,19381.0,0.0
23819,3468.0,20015.0,0.0
23820,5974.0,20299.0,1.0
23821,741.0,20286.0,0.0
23822,3203.0,19178.0,1.0
23823,2055.0,19076.0,0.0
23824,3268.0,20161.0,0.0
23825,3654.0,20153.0,0.0
23826,3057.0,20005.0,0.0
23827,1354.0,20180.0,1.0
23828,2068.0,20807.0,1.0
23829,4927.0,20209.0,1.0
23830,3744.0,20109.0,1.0
23831,1888.0,20819.0,1.0
23832,2977.0,20907.0,1.0
23833,5275.0,20615.0,0.0
23834,1432.0,19591.0,0.0
23835,476.0,20663.0,0.0
23836,4142.0,21264.0,0.0
23837,4597.0,20587.0,0.0
23838,199.0,20187.0,0.0
23839,5726.0,21226.0,0.0
23840,370.0,19173.0,0.0
23841,5192.0,20314.0,1.0
23842,4029.0,19129.0,0.0
23843,5492.0,19170.0,1.0
23844,3700.0,19928.0,0.0
23845,2068.0,19195.0,1.0
23846,2994.0,21046.0,0.0
23847,3052.0,19264.0,0.0
23848,5951.0,20187.0,1.0
23849,3845.0,19302.0,0.0
23850,5803.0,19478.0,0.0
23851,1579.0,19591.0,1.0
23852,5711.0,21029.0,1.0
