,0,1,2
26354,4783.0,20228.0,0.0
26355,4412.0,19378.0,0.0
26356,3665.0,20539.0,1.0
26357,440.0,20177.0,0.0
26358,3310.0,20389.0,1.0
26359,4828.0,19032.0,1.0
26360,1611.0,19593.0,1.0
26361,1140.0,21257.0,1.0
26362,1285.0,19400.0,1.0
26363,1654.0,20187.0,1.0
26364,2389.0,20832.0,1.0
26365,1988.0,19592.0,1.0
26366,5799.0,19798.0,0.0
26367,3617.0,20831.0,1.0
26368,4109.0,20499.0,1.0
26369,3095.0,19367.0,1.0
26370,5325.0,19143.0,0.0
26371,326.0,19359.0,1.0
26372,463.0,19806.0,1.0
26373,2562.0,20562.0,1.0
26374,1375.0,20794.0,0.0
26375,3782.0,19156.0,1.0
26376,1870.0,20823.0,1.0
26377,3251.0,19734.0,1.0
26378,846.0,19965.0,1.0
26379,3833.0,21185.0,1.0
26380,3257.0,19876.0,0.0
26381,5792.0,20457.0,1.0
26382,3298.0,21040.0,0.0
26383,4229.0,19518.0,0.0
26384,641.0,19752.0,0.0
26385,4539.0,20518.0,1.0
26386,3467.0,19742.0,1.0
26387,4938.0,20009.0,1.0
26388,5735.0,20438.0,1.0
26389,981.0,19223.0,1.0
26390,4402.0,20068.0,1.0
26391,4658.0,19932.0,1.0
26392,3434.0,20881.0,1.0
26393,2284.0,19307.0,1.0
26394,1654.0,21151.0,1.0
26395,4562.0,21105.0,0.0
26396,484.0,19988.0,1.0
26397,5736.0,19281.0,1.0
26398,2577.0,19879.0,1.0
26399,4081.0,19363.0,1.0
26400,4127.0,20612.0,0.0
26401,5819.0,21175.0,0.0
26402,2577.0,19348.0,1.0
26403,5335.0,19790.0,0.0
26404,1956.0,18844.0,1.0
26405,1853.0,19015.0,0.0
26406,1808.0,19754.0,1.0
26407,1325.0,20125.0,1.0
26408,5801.0,19424.0,1.0
26409,538.0,20405.0,0.0
26410,5318.0,19359.0,1.0
26411,3038.0,20664.0,1.0
26412,2389.0,21129.0,1.0
26413,4830.0,20174.0,0.0
26414,4959.0,19513.0,0.0
26415,865.0,19827.0,0.0
26416,4467.0,19030.0,1.0
26417,102.0,20744.0,0.0
26418,1071.0,19098.0,1.0
26419,484.0,19350.0,0.0
26420,2393.0,19591.0,1.0
26421,2130.0,19191.0,0.0
26422,1214.0,19287.0,1.0
26423,2779.0,19052.0,1.0
26424,23.0,20719.0,0.0
26425,5856.0,20856.0,1.0
26426,4210.0,19006.0,1.0
26427,5171.0,20907.0,1.0
26428,1182.0,20594.0,1.0
26429,2283.0,20407.0,1.0
26430,95.0,20944.0,1.0
26431,5825.0,19347.0,1.0
26432,305.0,20149.0,0.0
26433,3255.0,19335.0,1.0
26434,898.0,20465.0,0.0
26435,1996.0,18870.0,0.0
26436,2927.0,19949.0,0.0
26437,5245.0,20166.0,1.0
26438,966.0,19534.0,0.0
26439,832.0,19679.0,1.0
26440,4924.0,19225.0,0.0
26441,1465.0,19195.0,1.0
26442,2908.0,19804.0,0.0
26443,5092.0,21189.0,0.0
26444,5516.0,20103.0,1.0
26445,2887.0,19362.0,1.0
26446,5486.0,18974.0,0.0
26447,2484.0,19048.0,0.0
26448,516.0,20698.0,0.0
26449,2630.0,19658.0,1.0
26450,5077.0,19641.0,1.0
26451,5036.0,19158.0,0.0
26452,5838.0,19839.0,1.0
26453,352.0,19192.0,0.0
26454,5493.0,21154.0,0.0
26455,1547.0,19938.0,1.0
26456,1465.0,19931.0,1.0
26457,3744.0,19398.0,1.0
26458,4004.0,20444.0,1.0
26459,2534.0,19078.0,0.0
26460,1640.0,19251.0,1.0
26461,4398.0,19460.0,1.0
26462,3841.0,21189.0,0.0
26463,3908.0,18841.0,0.0
26464,1908.0,19519.0,1.0
26465,263.0,20195.0,0.0
26466,525.0,20580.0,1.0
26467,1630.0,20072.0,1.0
26468,2453.0,18916.0,0.0
26469,53.0,18930.0,0.0
26470,4270.0,20204.0,0.0
26471,5458.0,19550.0,1.0
26472,5783.0,19648.0,1.0
26473,5420.0,19909.0,0.0
26474,3557.0,19900.0,0.0
26475,461.0,18959.0,0.0
26476,3454.0,19842.0,1.0
26477,5392.0,19701.0,1.0
26478,2366.0,20121.0,1.0
26479,2364.0,19639.0,1.0
26480,4562.0,21191.0,1.0
26481,1668.0,19510.0,1.0
26482,4467.0,21220.0,1.0
26483,4267.0,20496.0,0.0
26484,5297.0,19080.0,1.0
26485,4858.0,20209.0,1.0
26486,5011.0,20430.0,0.0
26487,2625.0,19988.0,1.0
26488,875.0,21089.0,0.0
26489,3321.0,19476.0,1.0
26490,4277.0,20191.0,1.0
26491,3715.0,19701.0,1.0
26492,5156.0,20548.0,0.0
26493,4804.0,19078.0,0.0
26494,5595.0,20123.0,1.0
26495,3769.0,19040.0,1.0
26496,2299.0,19266.0,0.0
26497,338.0,21191.0,1.0
26498,5867.0,20720.0,0.0
26499,5531.0,19031.0,0.0
26500,5382.0,19225.0,0.0
26501,4723.0,19139.0,1.0
26502,5046.0,21147.0,0.0
26503,4984.0,19160.0,1.0
26504,3733.0,21031.0,1.0
26505,5803.0,19478.0,0.0
26506,1410.0,21125.0,0.0
26507,2389.0,19308.0,1.0
26508,5375.0,19455.0,1.0
26509,5233.0,19094.0,0.0
26510,1888.0,20652.0,1.0
26511,1082.0,20639.0,0.0
26512,144.0,20214.0,0.0
26513,1925.0,19219.0,1.0
26514,3083.0,21078.0,0.0
26515,3046.0,19715.0,0.0
26516,2459.0,19059.0,0.0
26517,1267.0,19753.0,0.0
26518,1901.0,21095.0,0.0
26519,3045.0,19670.0,1.0
26520,1264.0,20890.0,1.0
26521,1714.0,19225.0,1.0
26522,4478.0,19298.0,0.0
26523,2073.0,21090.0,0.0
26524,3808.0,19540.0,0.0
26525,316.0,19668.0,0.0
26526,5766.0,18949.0,1.0
26527,2873.0,19367.0,1.0
26528,3898.0,20967.0,1.0
26529,1766.0,20020.0,0.0
26530,2358.0,19964.0,1.0
26531,4768.0,20905.0,1.0
26532,91.0,19105.0,1.0
26533,1236.0,19832.0,0.0
26534,5448.0,20146.0,0.0
26535,4802.0,19816.0,1.0
26536,1268.0,19775.0,0.0
26537,4092.0,20389.0,1.0
26538,1638.0,20063.0,0.0
26539,3203.0,20226.0,1.0
26540,379.0,18878.0,0.0
26541,1888.0,21029.0,1.0
26542,2890.0,19294.0,1.0
26543,5498.0,19163.0,0.0
26544,5919.0,19320.0,0.0
26545,145.0,20316.0,0.0
26546,4136.0,20225.0,0.0
26547,4662.0,19061.0,0.0
26548,4342.0,20314.0,1.0
26549,3399.0,19876.0,0.0
26550,2220.0,20011.0,1.0
26551,4291.0,19987.0,1.0
26552,514.0,19743.0,0.0
26553,1421.0,20614.0,1.0
26554,2475.0,20790.0,0.0
26555,5485.0,20793.0,0.0
26556,329.0,18832.0,0.0
26557,3664.0,19677.0,1.0
26558,3476.0,20565.0,1.0
26559,3711.0,20636.0,0.0
26560,1086.0,20974.0,0.0
26561,2528.0,18893.0,0.0
26562,881.0,20795.0,0.0
26563,3991.0,20258.0,1.0
26564,2568.0,20058.0,0.0
26565,743.0,19160.0,1.0
26566,1233.0,19098.0,1.0
26567,4397.0,21067.0,0.0
26568,3450.0,18879.0,0.0
26569,5779.0,19042.0,0.0
26570,5368.0,19523.0,0.0
26571,595.0,20789.0,0.0
26572,2483.0,20636.0,0.0
26573,2586.0,19278.0,0.0
26574,1639.0,19279.0,1.0
26575,2323.0,19751.0,1.0
26576,5228.0,18933.0,0.0
26577,4768.0,19279.0,1.0
26578,1263.0,19709.0,0.0
26579,715.0,21055.0,0.0
26580,3654.0,20770.0,0.0
26581,1883.0,19573.0,1.0
26582,1390.0,20727.0,0.0
26583,78.0,19694.0,0.0
26584,3016.0,20694.0,0.0
26585,4004.0,19726.0,1.0
26586,1503.0,19797.0,0.0
26587,1734.0,19896.0,1.0
26588,4475.0,19113.0,1.0
26589,2941.0,20748.0,0.0
26590,5209.0,19560.0,0.0
26591,2071.0,20424.0,1.0
26592,4988.0,18828.0,0.0
26593,1408.0,19394.0,0.0
26594,4442.0,20404.0,0.0
26595,5551.0,19558.0,0.0
26596,2716.0,20759.0,0.0
26597,747.0,19285.0,0.0
26598,574.0,19739.0,0.0
26599,1863.0,19850.0,0.0
26600,3170.0,20219.0,1.0
26601,3303.0,20735.0,0.0
26602,1428.0,21133.0,0.0
26603,2631.0,19087.0,0.0
26604,2150.0,19505.0,1.0
26605,890.0,20280.0,1.0
26606,5450.0,19551.0,1.0
26607,4554.0,19866.0,0.0
26608,5297.0,21259.0,1.0
26609,2086.0,20497.0,1.0
26610,5601.0,19857.0,1.0
26611,2390.0,20209.0,1.0
26612,357.0,20905.0,1.0
26613,822.0,19701.0,1.0
26614,5097.0,19411.0,0.0
26615,4628.0,19281.0,0.0
26616,1038.0,19550.0,0.0
26617,740.0,19670.0,1.0
26618,3355.0,20419.0,0.0
26619,2032.0,19614.0,1.0
26620,1631.0,19755.0,1.0
26621,4997.0,19470.0,0.0
26622,4938.0,19999.0,1.0
26623,1551.0,21223.0,0.0
26624,5819.0,20474.0,0.0
26625,4687.0,20634.0,0.0
26626,5670.0,20922.0,0.0
26627,1522.0,19024.0,1.0
26628,2428.0,20252.0,0.0
26629,560.0,21220.0,1.0
26630,2996.0,19273.0,0.0
26631,4389.0,20054.0,1.0
26632,702.0,19395.0,1.0
26633,3697.0,20663.0,1.0
26634,4905.0,19764.0,1.0
26635,3632.0,19494.0,1.0
26636,4000.0,19375.0,0.0
26637,2732.0,20415.0,1.0
26638,4769.0,20314.0,1.0
26639,5792.0,19932.0,1.0
26640,5508.0,20598.0,1.0
26641,5378.0,19203.0,1.0
26642,3998.0,19103.0,0.0
26643,1243.0,19216.0,1.0
26644,235.0,19670.0,1.0
26645,3983.0,21028.0,0.0
26646,3564.0,20579.0,1.0
26647,1411.0,20566.0,0.0
26648,891.0,20636.0,0.0
26649,1292.0,20578.0,1.0
26650,4932.0,20548.0,0.0
26651,2702.0,19023.0,1.0
26652,4230.0,18953.0,0.0
26653,3196.0,19990.0,1.0
26654,1640.0,19974.0,1.0
26655,2207.0,20389.0,1.0
26656,3475.0,20775.0,1.0
26657,5470.0,20323.0,1.0
26658,4462.0,20844.0,0.0
26659,4419.0,20055.0,0.0
26660,1061.0,19901.0,0.0
26661,1930.0,19818.0,0.0
26662,649.0,21111.0,0.0
26663,3862.0,19047.0,0.0
26664,748.0,20442.0,0.0
26665,2808.0,20199.0,0.0
26666,3149.0,19782.0,1.0
26667,3045.0,20581.0,1.0
26668,3992.0,19898.0,1.0
26669,4709.0,20693.0,0.0
26670,3749.0,19434.0,1.0
26671,5690.0,19121.0,1.0
26672,3427.0,19985.0,0.0
26673,2071.0,19587.0,1.0
26674,4398.0,20638.0,0.0
26675,562.0,19929.0,0.0
26676,2535.0,19458.0,1.0
26677,2297.0,18878.0,0.0
26678,2505.0,21051.0,0.0
26679,1120.0,20203.0,1.0
26680,3675.0,21086.0,1.0
26681,4245.0,20351.0,0.0
26682,5370.0,20426.0,0.0
26683,4784.0,19411.0,0.0
26684,3155.0,20978.0,0.0
26685,2551.0,19359.0,1.0
26686,2727.0,19984.0,0.0
26687,4865.0,19701.0,1.0
26688,1857.0,20401.0,1.0
26689,3032.0,19023.0,1.0
26690,4938.0,19862.0,1.0
26691,2768.0,19441.0,1.0
26692,2207.0,19078.0,1.0
26693,5860.0,20406.0,0.0
26694,1955.0,19006.0,1.0
26695,2353.0,19591.0,1.0
26696,1029.0,19459.0,1.0
26697,3623.0,20538.0,0.0
26698,807.0,19677.0,0.0
26699,2393.0,19126.0,1.0
26700,1760.0,21268.0,0.0
26701,4362.0,20891.0,1.0
26702,5837.0,19374.0,1.0
26703,1964.0,19875.0,0.0
26704,3730.0,20683.0,1.0
26705,3435.0,20532.0,1.0
26706,2198.0,20477.0,0.0
26707,1119.0,19036.0,0.0
26708,5330.0,19454.0,0.0
26709,881.0,20270.0,0.0
26710,5281.0,21126.0,1.0
26711,2861.0,21027.0,0.0
26712,3379.0,20371.0,0.0
26713,2425.0,19505.0,0.0
26714,1955.0,21140.0,0.0
26715,4718.0,20068.0,1.0
26716,2556.0,19727.0,1.0
26717,4490.0,20678.0,0.0
26718,3570.0,20889.0,0.0
26719,307.0,20180.0,0.0
26720,2864.0,20567.0,1.0
26721,821.0,20196.0,0.0
26722,425.0,20326.0,0.0
26723,4289.0,18949.0,0.0
26724,4540.0,19227.0,0.0
26725,4870.0,21159.0,1.0
26726,2519.0,20481.0,0.0
26727,1182.0,19241.0,0.0
26728,654.0,21259.0,1.0
26729,4375.0,19988.0,1.0
26730,3151.0,20224.0,0.0
26731,4380.0,19126.0,1.0
26732,775.0,20457.0,1.0
26733,5257.0,19831.0,0.0
26734,2353.0,19704.0,1.0
26735,4241.0,19938.0,1.0
26736,3434.0,19583.0,1.0
26737,3203.0,19054.0,1.0
26738,1712.0,18872.0,0.0
26739,320.0,20555.0,0.0
26740,4509.0,21121.0,0.0
26741,2342.0,19276.0,0.0
26742,1214.0,19792.0,1.0
26743,2161.0,20798.0,0.0
26744,640.0,19997.0,0.0
26745,2750.0,20875.0,1.0
26746,4471.0,20602.0,0.0
26747,4647.0,19708.0,0.0
26748,5488.0,21166.0,0.0
26749,1792.0,19898.0,1.0
26750,3474.0,20775.0,1.0
26751,3607.0,19374.0,1.0
26752,378.0,20343.0,0.0
26753,5204.0,19279.0,1.0
26754,2794.0,21184.0,0.0
26755,2998.0,20628.0,0.0
26756,4547.0,20387.0,1.0
26757,4389.0,18850.0,1.0
26758,2425.0,19751.0,1.0
26759,1888.0,19846.0,1.0
26760,1816.0,19274.0,0.0
26761,101.0,20293.0,0.0
26762,3612.0,19985.0,1.0
26763,122.0,20651.0,0.0
26764,2560.0,19818.0,0.0
26765,1188.0,20748.0,1.0
26766,5185.0,19702.0,0.0
26767,5699.0,19022.0,0.0
26768,1724.0,19563.0,1.0
26769,4001.0,19372.0,1.0
26770,4892.0,19532.0,1.0
26771,4766.0,19670.0,1.0
26772,4446.0,20399.0,1.0
26773,2115.0,19942.0,1.0
26774,798.0,19695.0,1.0
26775,2660.0,19593.0,1.0
26776,1950.0,19658.0,1.0
26777,1997.0,20377.0,1.0
26778,2866.0,19195.0,0.0
26779,4817.0,19751.0,1.0
26780,610.0,20806.0,1.0
26781,1182.0,20018.0,1.0
26782,3980.0,20445.0,0.0
26783,5138.0,21116.0,0.0
26784,660.0,20068.0,1.0
26785,4674.0,19886.0,0.0
26786,2207.0,19701.0,1.0
26787,4828.0,20562.0,1.0
26788,1302.0,20368.0,0.0
26789,3500.0,19475.0,0.0
26790,2977.0,20532.0,1.0
26791,1392.0,20385.0,0.0
26792,1143.0,19987.0,1.0
26793,3487.0,20361.0,0.0
26794,3015.0,19246.0,0.0
26795,2498.0,21168.0,0.0
26796,5680.0,19286.0,1.0
26797,5843.0,20358.0,1.0
26798,2858.0,21066.0,0.0
26799,4390.0,19470.0,0.0
26800,644.0,19103.0,0.0
26801,3863.0,19486.0,1.0
26802,2852.0,19505.0,1.0
26803,1827.0,19070.0,1.0
26804,1833.0,19459.0,0.0
26805,1506.0,19549.0,1.0
26806,601.0,20741.0,0.0
26807,2694.0,19704.0,1.0
26808,2723.0,20944.0,1.0
26809,2513.0,19289.0,0.0
26810,5857.0,19471.0,1.0
26811,5322.0,20606.0,1.0
26812,121.0,20507.0,0.0
26813,1676.0,21139.0,0.0
26814,3889.0,20618.0,0.0
26815,2275.0,20068.0,0.0
26816,541.0,20908.0,0.0
26817,2376.0,20905.0,1.0
26818,948.0,19121.0,1.0
26819,975.0,20666.0,0.0
26820,4023.0,19780.0,1.0
26821,5637.0,20415.0,1.0
26822,3078.0,19964.0,1.0
26823,2415.0,21220.0,0.0
26824,1920.0,19684.0,1.0
26825,2376.0,19892.0,1.0
26826,4911.0,20831.0,1.0
26827,4826.0,20731.0,1.0
26828,3910.0,19245.0,0.0
26829,4965.0,19983.0,1.0
26830,2393.0,19846.0,1.0
26831,3851.0,20659.0,1.0
26832,4727.0,19570.0,0.0
26833,1211.0,19308.0,0.0
26834,5151.0,19375.0,0.0
26835,3454.0,18840.0,0.0
26836,938.0,20237.0,0.0
26837,1125.0,19395.0,0.0
26838,1884.0,20581.0,1.0
26839,5160.0,20122.0,0.0
26840,5824.0,19008.0,0.0
26841,3589.0,19014.0,0.0
26842,5854.0,18901.0,1.0
26843,1717.0,19455.0,1.0
26844,2825.0,21116.0,0.0
26845,5540.0,20213.0,1.0
26846,2895.0,20445.0,1.0
26847,2337.0,19841.0,1.0
26848,4489.0,21015.0,0.0
26849,3768.0,19322.0,1.0
26850,788.0,20691.0,0.0
26851,1214.0,20514.0,1.0
26852,4190.0,20252.0,1.0
26853,2630.0,20270.0,1.0
26854,248.0,19348.0,1.0
26855,5857.0,21220.0,1.0
26856,2860.0,21212.0,0.0
26857,1734.0,19106.0,1.0
26858,5827.0,20968.0,1.0
26859,3785.0,19113.0,1.0
26860,5418.0,20876.0,1.0
26861,563.0,20090.0,0.0
26862,1796.0,20389.0,1.0
26863,4188.0,19113.0,0.0
26864,4554.0,19847.0,1.0
26865,5843.0,19824.0,1.0
26866,2577.0,21125.0,1.0
26867,3261.0,21028.0,0.0
26868,2982.0,21048.0,0.0
26869,4205.0,20209.0,1.0
26870,2667.0,20580.0,1.0
26871,3599.0,19834.0,0.0
26872,2890.0,20826.0,1.0
26873,3968.0,19533.0,0.0
26874,1161.0,21202.0,0.0
26875,5441.0,20954.0,0.0
26876,4908.0,20578.0,1.0
26877,1530.0,19484.0,1.0
26878,2150.0,21174.0,1.0
26879,2387.0,20395.0,0.0
26880,5856.0,19358.0,0.0
26881,4197.0,19725.0,0.0
26882,4257.0,19395.0,1.0
26883,1733.0,20389.0,1.0
26884,4026.0,20621.0,1.0
26885,3798.0,18904.0,0.0
26886,901.0,19467.0,0.0
26887,4714.0,20649.0,1.0
26888,1216.0,19759.0,0.0
26889,18.0,18961.0,0.0
26890,3227.0,19591.0,1.0
26891,4127.0,19493.0,1.0
26892,4315.0,20851.0,0.0
26893,5063.0,19348.0,1.0
26894,4168.0,21080.0,0.0
26895,2653.0,21105.0,1.0
26896,2755.0,20204.0,1.0
26897,966.0,20772.0,0.0
26898,1824.0,20518.0,1.0
26899,1071.0,19540.0,0.0
26900,4955.0,18965.0,1.0
26901,3307.0,18988.0,0.0
26902,3551.0,19487.0,0.0
26903,5700.0,19701.0,1.0
26904,2321.0,19223.0,1.0
26905,1677.0,20258.0,0.0
26906,1489.0,20072.0,1.0
26907,3085.0,21096.0,1.0
26908,5273.0,19131.0,0.0
26909,2349.0,19086.0,0.0
26910,2823.0,19963.0,1.0
26911,3245.0,19550.0,1.0
26912,732.0,19751.0,1.0
26913,5742.0,18975.0,1.0
26914,5355.0,19022.0,1.0
26915,3083.0,19215.0,1.0
26916,5428.0,20855.0,0.0
26917,4714.0,19707.0,1.0
26918,2858.0,20962.0,0.0
26919,3449.0,19486.0,1.0
26920,313.0,19435.0,0.0
26921,5651.0,21265.0,1.0
26922,1038.0,19696.0,0.0
26923,2409.0,20279.0,0.0
26924,3434.0,20069.0,1.0
26925,3868.0,20138.0,0.0
26926,631.0,19044.0,1.0
26927,682.0,20865.0,0.0
26928,410.0,19840.0,0.0
26929,270.0,18869.0,0.0
26930,841.0,19048.0,1.0
26931,5465.0,19993.0,0.0
26932,1781.0,19121.0,1.0
26933,528.0,20976.0,0.0
26934,3035.0,20018.0,0.0
26935,1270.0,20199.0,0.0
26936,5007.0,20028.0,0.0
26937,3697.0,21202.0,1.0
26938,163.0,21020.0,0.0
26939,2497.0,19562.0,0.0
26940,1591.0,19553.0,1.0
26941,3908.0,21179.0,0.0
26942,4193.0,19227.0,0.0
26943,4315.0,18940.0,0.0
26944,1950.0,20640.0,0.0
26945,1002.0,19821.0,1.0
26946,4854.0,20013.0,1.0
26947,950.0,19138.0,1.0
26948,2839.0,19983.0,1.0
26949,3195.0,20688.0,0.0
26950,5539.0,19792.0,0.0
26951,3692.0,18985.0,0.0
26952,3330.0,19459.0,0.0
26953,3501.0,19453.0,0.0
26954,74.0,20491.0,0.0
26955,5628.0,19617.0,0.0
26956,2090.0,21271.0,0.0
26957,2902.0,20376.0,1.0
26958,2393.0,18983.0,1.0
26959,5843.0,20652.0,1.0
26960,4094.0,19324.0,1.0
26961,4766.0,19982.0,1.0
26962,140.0,20376.0,0.0
26963,5761.0,21259.0,0.0
26964,4421.0,19273.0,0.0
26965,4925.0,19022.0,0.0
26966,2303.0,19404.0,0.0
26967,5931.0,19191.0,1.0
26968,1018.0,19765.0,0.0
26969,5268.0,20834.0,0.0
26970,5203.0,20615.0,0.0
26971,2373.0,19095.0,1.0
26972,3033.0,19592.0,1.0
26973,2758.0,18835.0,0.0
26974,3626.0,19139.0,0.0
26975,4718.0,20168.0,1.0
26976,4951.0,19842.0,1.0
26977,1285.0,21208.0,1.0
26978,1847.0,19103.0,0.0
26979,2742.0,20076.0,0.0
26980,3050.0,19004.0,1.0
26981,554.0,20353.0,0.0
26982,1806.0,19151.0,1.0
26983,3718.0,19090.0,1.0
26984,3410.0,21087.0,1.0
26985,5651.0,20145.0,1.0
26986,5458.0,19158.0,1.0
26987,927.0,19068.0,0.0
26988,5199.0,19842.0,1.0
26989,1153.0,19806.0,0.0
26990,4243.0,18951.0,0.0
26991,5346.0,19899.0,0.0
26992,3854.0,19726.0,1.0
26993,746.0,19216.0,0.0
26994,1342.0,20578.0,1.0
26995,5200.0,20581.0,1.0
26996,658.0,19978.0,0.0
26997,4195.0,20494.0,1.0
26998,5938.0,20351.0,0.0
26999,5495.0,18907.0,0.0
27000,57.0,19771.0,0.0
27001,2434.0,21018.0,0.0
27002,5814.0,21011.0,0.0
27003,1580.0,18922.0,0.0
27004,5907.0,19372.0,0.0
27005,2625.0,20273.0,1.0
27006,4238.0,20377.0,1.0
27007,2366.0,20009.0,1.0
27008,3789.0,19538.0,1.0
27009,2883.0,21208.0,0.0
27010,3203.0,19792.0,1.0
27011,1125.0,21237.0,0.0
27012,5808.0,19374.0,1.0
27013,5641.0,20457.0,1.0
27014,3665.0,19399.0,0.0
27015,3059.0,19152.0,0.0
27016,332.0,19592.0,1.0
27017,1465.0,19867.0,1.0
27018,157.0,19846.0,1.0
27019,3582.0,20168.0,1.0
27020,4473.0,19916.0,0.0
27021,2207.0,19158.0,1.0
27022,2503.0,19420.0,0.0
27023,147.0,19891.0,0.0
27024,5316.0,19047.0,0.0
27025,1519.0,20949.0,0.0
27026,3843.0,19249.0,1.0
27027,3509.0,19307.0,1.0
27028,1827.0,19340.0,1.0
27029,815.0,20035.0,0.0
27030,5761.0,20939.0,0.0
27031,855.0,20215.0,0.0
27032,2664.0,18945.0,0.0
27033,1902.0,19254.0,0.0
27034,1060.0,19195.0,1.0
27035,1661.0,19567.0,0.0
27036,533.0,19821.0,1.0
27037,1309.0,19155.0,0.0
27038,3166.0,19432.0,0.0
27039,5557.0,19497.0,1.0
27040,249.0,20158.0,1.0
27041,3675.0,19429.0,1.0
27042,3717.0,19210.0,1.0
27043,5137.0,20066.0,0.0
27044,2773.0,19383.0,0.0
27045,3439.0,20409.0,0.0
27046,1166.0,19135.0,1.0
27047,2423.0,20790.0,0.0
27048,5194.0,20389.0,1.0
27049,3782.0,19751.0,1.0
27050,3859.0,19926.0,0.0
27051,4516.0,19300.0,0.0
27052,2655.0,21157.0,0.0
27053,3324.0,19653.0,1.0
27054,377.0,20811.0,0.0
27055,1096.0,19854.0,1.0
27056,2209.0,21000.0,0.0
27057,461.0,19291.0,0.0
27058,4752.0,20464.0,0.0
27059,601.0,19708.0,0.0
27060,2118.0,18965.0,0.0
27061,1629.0,20477.0,1.0
27062,5206.0,19018.0,1.0
27063,2758.0,19296.0,1.0
27064,3789.0,19160.0,1.0
27065,1577.0,20026.0,0.0
27066,1472.0,19160.0,1.0
27067,864.0,18967.0,0.0
27068,467.0,21151.0,0.0
27069,5259.0,19640.0,1.0
27070,4910.0,20065.0,0.0
27071,4938.0,21220.0,1.0
27072,3813.0,20087.0,0.0
27073,5545.0,20210.0,1.0
27074,3262.0,20215.0,1.0
27075,5012.0,19211.0,1.0
27076,1751.0,21251.0,0.0
27077,5357.0,19969.0,0.0
27078,657.0,19538.0,0.0
27079,5534.0,20599.0,1.0
27080,5900.0,19894.0,0.0
27081,5361.0,19210.0,1.0
27082,1848.0,20889.0,1.0
27083,1325.0,19770.0,0.0
27084,3165.0,19201.0,1.0
27085,3055.0,19313.0,0.0
27086,417.0,19996.0,0.0
27087,4063.0,19726.0,1.0
27088,4588.0,20530.0,1.0
27089,3344.0,20745.0,0.0
27090,3730.0,20104.0,1.0
27091,2800.0,20699.0,0.0
27092,4486.0,19839.0,1.0
27093,3094.0,20068.0,1.0
27094,1247.0,20123.0,0.0
27095,5486.0,19320.0,1.0
27096,5513.0,19593.0,1.0
27097,1612.0,20191.0,1.0
27098,60.0,20506.0,0.0
27099,2323.0,19450.0,1.0
27100,5012.0,19964.0,1.0
27101,1428.0,21043.0,0.0
27102,534.0,20160.0,0.0
27103,396.0,20221.0,0.0
27104,4155.0,19062.0,0.0
27105,5249.0,19759.0,0.0
27106,4756.0,19068.0,1.0
27107,5194.0,19661.0,0.0
27108,3358.0,20731.0,1.0
27109,5808.0,20135.0,0.0
27110,1536.0,21029.0,0.0
27111,3413.0,19279.0,1.0
27112,4392.0,19640.0,1.0
27113,5710.0,19979.0,0.0
27114,4961.0,19170.0,1.0
27115,49.0,19898.0,0.0
27116,3801.0,20007.0,1.0
27117,3309.0,20942.0,1.0
27118,1457.0,20083.0,0.0
27119,3687.0,20383.0,0.0
27120,1516.0,20593.0,0.0
27121,5660.0,20580.0,1.0
27122,1736.0,19679.0,1.0
27123,3979.0,20617.0,0.0
27124,2395.0,19119.0,1.0
27125,1255.0,20077.0,0.0
27126,951.0,20049.0,0.0
27127,1189.0,21087.0,0.0
27128,2630.0,20599.0,1.0
27129,3541.0,19589.0,0.0
27130,1333.0,19362.0,1.0
27131,2912.0,19341.0,1.0
27132,1046.0,20327.0,1.0
27133,2310.0,19697.0,0.0
27134,402.0,20067.0,0.0
27135,4832.0,19291.0,1.0
27136,3152.0,20405.0,0.0
27137,5622.0,20850.0,1.0
27138,3166.0,19018.0,1.0
27139,2473.0,19896.0,0.0
27140,46.0,20130.0,0.0
27141,2068.0,20498.0,1.0
27142,4592.0,20853.0,1.0
27143,4729.0,19303.0,1.0
27144,4215.0,20095.0,1.0
27145,4431.0,19338.0,0.0
27146,5407.0,20585.0,1.0
27147,3749.0,19367.0,1.0
27148,3045.0,21220.0,1.0
27149,245.0,19553.0,0.0
27150,1132.0,20832.0,1.0
27151,2069.0,21180.0,0.0
27152,2321.0,21191.0,1.0
27153,2692.0,19599.0,0.0
27154,5143.0,20342.0,0.0
27155,4173.0,20794.0,0.0
27156,527.0,20335.0,1.0
27157,5199.0,20400.0,0.0
27158,1886.0,19594.0,0.0
27159,1172.0,18942.0,0.0
27160,4532.0,20846.0,1.0
27161,3675.0,19218.0,1.0
27162,2253.0,19564.0,1.0
27163,3203.0,19427.0,1.0
27164,2239.0,19935.0,0.0
27165,4832.0,20177.0,1.0
27166,2207.0,19325.0,1.0
27167,5792.0,19009.0,1.0
27168,864.0,20036.0,0.0
27169,835.0,20005.0,1.0
27170,1818.0,20835.0,1.0
27171,840.0,19073.0,0.0
27172,4443.0,20925.0,0.0
27173,3608.0,19238.0,1.0
27174,3632.0,19421.0,1.0
27175,314.0,18903.0,0.0
27176,3766.0,21090.0,0.0
27177,5489.0,20449.0,1.0
27178,3732.0,19577.0,1.0
27179,4378.0,19800.0,0.0
27180,3467.0,19052.0,1.0
27181,4001.0,19928.0,1.0
27182,3587.0,20983.0,0.0
27183,1977.0,19001.0,0.0
