,0,1,2
26810,1234.0,20487.0,1.0
26811,5368.0,20237.0,0.0
26812,4055.0,20074.0,0.0
26813,1142.0,19916.0,0.0
26814,3632.0,19258.0,1.0
26815,2790.0,19683.0,1.0
26816,693.0,20503.0,0.0
26817,1263.0,20275.0,1.0
26818,5777.0,19769.0,0.0
26819,1906.0,20625.0,0.0
26820,4025.0,20949.0,1.0
26821,4743.0,19121.0,1.0
26822,2389.0,19808.0,1.0
26823,4244.0,20633.0,1.0
26824,951.0,19685.0,0.0
26825,4790.0,20035.0,1.0
26826,5334.0,20314.0,0.0
26827,5471.0,18984.0,0.0
26828,299.0,19157.0,1.0
26829,5360.0,19659.0,0.0
26830,3270.0,20557.0,0.0
26831,4912.0,19565.0,0.0
26832,2774.0,19627.0,0.0
26833,5844.0,20954.0,0.0
26834,3865.0,20373.0,1.0
26835,3508.0,19675.0,0.0
26836,3771.0,19013.0,0.0
26837,4609.0,20426.0,1.0
26838,1849.0,21159.0,1.0
26839,1249.0,21206.0,0.0
26840,3659.0,19591.0,1.0
26841,5288.0,21187.0,0.0
26842,5941.0,19990.0,1.0
26843,1415.0,20619.0,1.0
26844,606.0,20035.0,1.0
26845,921.0,19745.0,0.0
26846,3199.0,19267.0,1.0
26847,5095.0,20448.0,0.0
26848,5770.0,20855.0,0.0
26849,3913.0,21248.0,0.0
26850,922.0,19412.0,0.0
26851,5842.0,20102.0,0.0
26852,1068.0,20767.0,1.0
26853,1876.0,20215.0,0.0
26854,94.0,20806.0,0.0
26855,2881.0,18983.0,1.0
26856,4129.0,19761.0,1.0
26857,3035.0,19061.0,0.0
26858,3675.0,19930.0,0.0
26859,3441.0,19810.0,1.0
26860,1563.0,20859.0,1.0
26861,1888.0,19198.0,1.0
26862,1202.0,19983.0,1.0
26863,199.0,19693.0,0.0
26864,2064.0,19406.0,0.0
26865,833.0,21026.0,1.0
26866,1577.0,18965.0,0.0
26867,3728.0,19093.0,1.0
26868,2112.0,19808.0,1.0
26869,2032.0,21191.0,1.0
26870,3494.0,19282.0,1.0
26871,5598.0,20525.0,0.0
26872,4335.0,20189.0,0.0
26873,5411.0,21191.0,1.0
26874,5540.0,19121.0,1.0
26875,678.0,21212.0,0.0
26876,4805.0,20499.0,0.0
26877,1261.0,21077.0,0.0
26878,1814.0,19759.0,1.0
26879,1830.0,19410.0,0.0
26880,5951.0,19537.0,1.0
26881,1503.0,20880.0,0.0
26882,240.0,20284.0,0.0
26883,5479.0,19090.0,1.0
26884,2723.0,20341.0,0.0
26885,2706.0,19055.0,0.0
26886,2367.0,20581.0,1.0
26887,4988.0,19374.0,0.0
26888,3989.0,20426.0,1.0
26889,2253.0,20571.0,1.0
26890,5077.0,19983.0,1.0
26891,985.0,20331.0,0.0
26892,5240.0,19126.0,1.0
26893,3150.0,19834.0,0.0
26894,4452.0,20649.0,0.0
26895,4911.0,20994.0,1.0
26896,412.0,19928.0,1.0
26897,4432.0,19020.0,0.0
26898,1578.0,21191.0,1.0
26899,2887.0,20251.0,1.0
26900,5202.0,19678.0,0.0
26901,252.0,20763.0,0.0
26902,5163.0,19551.0,0.0
26903,3538.0,19780.0,0.0
26904,5171.0,19279.0,1.0
26905,2157.0,19854.0,1.0
26906,3119.0,18894.0,0.0
26907,4134.0,20409.0,0.0
26908,2630.0,18983.0,1.0
26909,3587.0,20618.0,1.0
26910,4906.0,20579.0,1.0
26911,1888.0,20147.0,1.0
26912,945.0,20436.0,0.0
26913,1652.0,20108.0,0.0
26914,5012.0,19641.0,1.0
26915,5573.0,20261.0,0.0
26916,123.0,20871.0,0.0
26917,2219.0,19929.0,1.0
26918,1264.0,19738.0,1.0
26919,1243.0,20401.0,1.0
26920,3841.0,20459.0,1.0
26921,2371.0,19987.0,1.0
26922,769.0,19843.0,0.0
26923,3883.0,21147.0,0.0
26924,2484.0,20068.0,1.0
26925,5200.0,19410.0,1.0
26926,3764.0,19095.0,1.0
26927,89.0,19287.0,1.0
26928,2887.0,19892.0,1.0
26929,1861.0,20191.0,1.0
26930,3699.0,21198.0,0.0
26931,3190.0,19781.0,1.0
26932,5651.0,19888.0,1.0
26933,4303.0,20470.0,1.0
26934,1009.0,20457.0,0.0
26935,2065.0,19302.0,0.0
26936,5245.0,19544.0,0.0
26937,2790.0,20989.0,1.0
26938,1093.0,21091.0,0.0
26939,5396.0,20398.0,0.0
26940,2911.0,20994.0,1.0
26941,2823.0,19009.0,0.0
26942,5503.0,19683.0,1.0
26943,611.0,19775.0,0.0
26944,3203.0,19126.0,1.0
26945,5367.0,20725.0,0.0
26946,5793.0,20704.0,0.0
26947,5425.0,20721.0,0.0
26948,3225.0,20596.0,1.0
26949,1382.0,19983.0,1.0
26950,3095.0,21202.0,1.0
26951,3347.0,21269.0,0.0
26952,755.0,19360.0,0.0
26953,5085.0,19959.0,0.0
26954,1515.0,19216.0,1.0
26955,1901.0,20846.0,0.0
26956,716.0,20946.0,0.0
26957,782.0,21010.0,0.0
26958,5674.0,19048.0,0.0
26959,1378.0,19037.0,1.0
26960,5017.0,19199.0,1.0
26961,5533.0,20121.0,1.0
26962,5599.0,19641.0,1.0
26963,4336.0,20793.0,1.0
26964,5797.0,20797.0,0.0
26965,2906.0,19964.0,1.0
26966,4989.0,19508.0,0.0
26967,4974.0,19827.0,0.0
26968,2628.0,18998.0,0.0
26969,540.0,20102.0,0.0
26970,2309.0,19363.0,1.0
26971,3394.0,19999.0,1.0
26972,4684.0,19165.0,0.0
26973,5393.0,19699.0,0.0
26974,55.0,19289.0,0.0
26975,2852.0,21065.0,0.0
26976,1661.0,19740.0,1.0
26977,4183.0,19683.0,1.0
26978,2718.0,20020.0,0.0
26979,5209.0,19555.0,1.0
26980,2051.0,20338.0,0.0
26981,588.0,19018.0,1.0
26982,4210.0,19762.0,1.0
26983,476.0,20005.0,0.0
26984,2218.0,19070.0,1.0
26985,4748.0,18983.0,1.0
26986,3203.0,20562.0,1.0
26987,2556.0,20229.0,0.0
26988,5949.0,20113.0,0.0
26989,3649.0,19010.0,0.0
26990,4976.0,19810.0,0.0
26991,4195.0,21111.0,0.0
26992,2170.0,19088.0,0.0
26993,1125.0,21124.0,0.0
26994,1518.0,20489.0,0.0
26995,1371.0,20005.0,0.0
26996,1234.0,19686.0,1.0
26997,409.0,19412.0,0.0
26998,733.0,19901.0,0.0
26999,741.0,20643.0,0.0
27000,4298.0,19980.0,0.0
27001,1965.0,19276.0,0.0
27002,3021.0,20621.0,0.0
27003,3203.0,19396.0,1.0
27004,107.0,19791.0,1.0
27005,3875.0,19390.0,0.0
27006,1130.0,20961.0,0.0
27007,3760.0,19151.0,1.0
27008,3825.0,20317.0,0.0
27009,4955.0,20048.0,1.0
27010,3513.0,20376.0,1.0
27011,762.0,20835.0,0.0
27012,3813.0,19983.0,1.0
27013,3627.0,20579.0,0.0
27014,1612.0,19021.0,0.0
27015,3342.0,19770.0,0.0
27016,4938.0,19704.0,1.0
27017,4467.0,19963.0,1.0
27018,3628.0,20457.0,0.0
27019,1995.0,20442.0,0.0
27020,3728.0,19300.0,1.0
27021,1042.0,19226.0,1.0
27022,3095.0,20187.0,1.0
27023,5283.0,20201.0,0.0
27024,607.0,20104.0,0.0
27025,387.0,20573.0,0.0
27026,2735.0,19751.0,1.0
27027,5308.0,20398.0,0.0
27028,981.0,19157.0,1.0
27029,5085.0,21257.0,0.0
27030,5827.0,20401.0,1.0
27031,1542.0,20892.0,1.0
27032,1214.0,19695.0,1.0
27033,2032.0,19910.0,1.0
27034,5475.0,19642.0,1.0
27035,3368.0,20024.0,0.0
27036,3670.0,20661.0,0.0
27037,3861.0,19223.0,0.0
27038,2150.0,20018.0,1.0
27039,26.0,19154.0,0.0
27040,4025.0,19552.0,1.0
27041,1135.0,19754.0,0.0
27042,5613.0,19728.0,0.0
27043,5307.0,19897.0,0.0
27044,4284.0,19747.0,0.0
27045,845.0,19701.0,1.0
27046,5803.0,20015.0,0.0
27047,585.0,21048.0,1.0
27048,2222.0,21168.0,1.0
27049,5297.0,20582.0,1.0
27050,4243.0,19863.0,0.0
27051,5535.0,19682.0,1.0
27052,2255.0,20428.0,1.0
27053,5429.0,19854.0,1.0
27054,2179.0,20748.0,0.0
27055,2297.0,18878.0,0.0
27056,4963.0,20566.0,1.0
27057,2661.0,20264.0,0.0
27058,2195.0,19770.0,0.0
27059,5227.0,20373.0,1.0
27060,5235.0,19068.0,1.0
27061,4035.0,20015.0,0.0
27062,4213.0,20073.0,0.0
27063,4128.0,19756.0,0.0
27064,3007.0,20119.0,1.0
27065,4568.0,19987.0,1.0
27066,2763.0,19182.0,1.0
27067,2635.0,21174.0,1.0
27068,5631.0,20135.0,0.0
27069,387.0,19301.0,0.0
27070,2702.0,19185.0,0.0
27071,2207.0,21266.0,1.0
27072,2573.0,19841.0,0.0
27073,2466.0,19160.0,1.0
27074,2020.0,19983.0,1.0
27075,5349.0,19251.0,0.0
27076,3773.0,21054.0,0.0
27077,4766.0,20721.0,1.0
27078,5648.0,19145.0,0.0
27079,4849.0,21161.0,0.0
27080,5497.0,20158.0,1.0
27081,1859.0,20984.0,0.0
27082,2790.0,20368.0,1.0
27083,943.0,20479.0,0.0
27084,1445.0,19400.0,1.0
27085,5866.0,18868.0,0.0
27086,5710.0,19979.0,0.0
27087,4759.0,20049.0,0.0
27088,3483.0,20016.0,0.0
27089,2091.0,19988.0,1.0
27090,976.0,21264.0,1.0
27091,1392.0,20560.0,0.0
27092,5247.0,20478.0,0.0
27093,1244.0,19553.0,0.0
27094,1828.0,19410.0,1.0
27095,5519.0,19745.0,1.0
27096,5521.0,19057.0,0.0
27097,4363.0,20314.0,1.0
27098,3141.0,20868.0,0.0
27099,1036.0,20977.0,0.0
27100,3040.0,20484.0,0.0
27101,2107.0,19841.0,0.0
27102,3514.0,20767.0,0.0
27103,4182.0,20236.0,0.0
27104,4620.0,20508.0,0.0
27105,4684.0,19941.0,1.0
27106,1917.0,20894.0,0.0
27107,5469.0,20438.0,1.0
27108,3434.0,21087.0,1.0
27109,2284.0,19990.0,1.0
27110,1914.0,19833.0,1.0
27111,2071.0,20739.0,1.0
27112,5970.0,19366.0,0.0
27113,5115.0,20423.0,0.0
27114,4031.0,19963.0,1.0
27115,5552.0,20378.0,1.0
27116,5859.0,18887.0,0.0
27117,4714.0,19982.0,1.0
27118,5396.0,20203.0,1.0
27119,2752.0,19311.0,0.0
27120,2445.0,20862.0,0.0
27121,2722.0,19653.0,0.0
27122,5492.0,20226.0,1.0
27123,5489.0,19662.0,1.0
27124,5178.0,20367.0,0.0
27125,3660.0,19411.0,1.0
27126,2711.0,21266.0,1.0
27127,4073.0,19683.0,1.0
27128,2824.0,19126.0,1.0
27129,4707.0,19211.0,1.0
27130,5760.0,20289.0,0.0
27131,5631.0,19645.0,0.0
27132,4375.0,20376.0,1.0
27133,2934.0,19098.0,0.0
27134,2848.0,19088.0,0.0
27135,1223.0,20352.0,0.0
27136,2442.0,19556.0,0.0
27137,3180.0,19410.0,1.0
27138,2309.0,21107.0,1.0
27139,4667.0,19126.0,1.0
27140,4942.0,19882.0,1.0
27141,4707.0,20989.0,1.0
27142,3585.0,20739.0,1.0
27143,5054.0,18904.0,0.0
27144,1381.0,20917.0,0.0
27145,4760.0,19155.0,0.0
27146,2705.0,21220.0,1.0
27147,1619.0,20328.0,0.0
27148,2379.0,18956.0,0.0
27149,4223.0,19815.0,0.0
27150,1124.0,19469.0,0.0
27151,5812.0,18909.0,0.0
27152,198.0,19155.0,0.0
27153,978.0,19500.0,1.0
27154,5135.0,19961.0,0.0
27155,4038.0,19521.0,0.0
27156,3764.0,19754.0,1.0
27157,4769.0,19984.0,0.0
27158,1835.0,19281.0,1.0
27159,5252.0,19684.0,0.0
27160,1726.0,20382.0,0.0
27161,2115.0,20872.0,0.0
27162,2204.0,19429.0,0.0
27163,619.0,20895.0,0.0
27164,1927.0,20367.0,0.0
27165,4547.0,20464.0,1.0
27166,5516.0,19812.0,1.0
27167,3327.0,20834.0,1.0
27168,1417.0,19701.0,1.0
27169,5199.0,19987.0,1.0
27170,2535.0,20239.0,1.0
27171,5335.0,19826.0,0.0
27172,529.0,20870.0,0.0
27173,2930.0,19487.0,0.0
27174,2128.0,20755.0,0.0
27175,3049.0,19983.0,1.0
27176,5121.0,21110.0,0.0
27177,4615.0,20109.0,1.0
27178,3184.0,20624.0,0.0
27179,385.0,19593.0,1.0
27180,5355.0,21141.0,1.0
27181,4724.0,20314.0,1.0
27182,1645.0,20095.0,1.0
27183,1571.0,20838.0,0.0
27184,4963.0,19665.0,0.0
27185,4093.0,21183.0,0.0
27186,4861.0,20521.0,0.0
27187,4866.0,20989.0,0.0
27188,4459.0,20467.0,1.0
27189,2254.0,19194.0,0.0
27190,668.0,19530.0,0.0
27191,2598.0,20774.0,1.0
27192,963.0,19468.0,0.0
27193,5539.0,19841.0,0.0
27194,3377.0,18836.0,0.0
27195,5442.0,19591.0,1.0
27196,1024.0,20438.0,0.0
27197,5297.0,19211.0,1.0
27198,4138.0,20333.0,1.0
27199,3953.0,19422.0,0.0
27200,1889.0,18989.0,1.0
27201,1219.0,20329.0,0.0
27202,4892.0,20661.0,0.0
27203,2536.0,20191.0,1.0
27204,5135.0,19157.0,1.0
27205,550.0,19670.0,1.0
27206,834.0,19684.0,1.0
27207,2700.0,19291.0,0.0
27208,5325.0,19026.0,1.0
27209,710.0,19441.0,1.0
27210,2782.0,20389.0,0.0
27211,5407.0,20819.0,1.0
27212,3119.0,21174.0,1.0
27213,4986.0,20343.0,0.0
27214,2295.0,20553.0,0.0
27215,2294.0,19817.0,0.0
27216,2697.0,19791.0,0.0
27217,3664.0,19677.0,1.0
27218,2724.0,20322.0,0.0
27219,4133.0,20130.0,1.0
27220,2633.0,21094.0,0.0
27221,5907.0,20811.0,0.0
27222,5602.0,21259.0,0.0
27223,329.0,19832.0,0.0
27224,272.0,20374.0,0.0
27225,1540.0,20171.0,1.0
27226,4616.0,19701.0,1.0
27227,2207.0,20387.0,1.0
27228,685.0,19413.0,0.0
27229,5534.0,19217.0,0.0
27230,4847.0,19737.0,0.0
27231,3785.0,19499.0,1.0
27232,353.0,19842.0,1.0
27233,1264.0,20992.0,1.0
27234,2309.0,18857.0,1.0
27235,5247.0,19654.0,0.0
27236,3542.0,20801.0,0.0
27237,4677.0,21009.0,0.0
27238,4283.0,20068.0,1.0
27239,1202.0,19348.0,1.0
27240,4609.0,20467.0,0.0
27241,2935.0,20374.0,0.0
27242,922.0,19348.0,1.0
27243,4751.0,19540.0,0.0
27244,2207.0,19982.0,1.0
27245,1143.0,19551.0,1.0
27246,4855.0,20137.0,0.0
27247,4135.0,21268.0,1.0
27248,5125.0,19989.0,0.0
27249,3451.0,21246.0,0.0
27250,2535.0,19854.0,1.0
27251,332.0,19592.0,1.0
27252,5429.0,19755.0,1.0
27253,4377.0,19594.0,1.0
27254,5784.0,20553.0,0.0
27255,3363.0,19386.0,1.0
27256,4768.0,20163.0,1.0
27257,47.0,20550.0,0.0
27258,1870.0,19151.0,1.0
27259,3611.0,19731.0,0.0
27260,1030.0,20707.0,1.0
27261,2372.0,19527.0,0.0
27262,591.0,20169.0,0.0
27263,3715.0,20457.0,1.0
27264,4754.0,20208.0,1.0
27265,3404.0,21026.0,0.0
27266,3800.0,20113.0,0.0
27267,27.0,20277.0,1.0
27268,2762.0,20731.0,1.0
27269,5316.0,20635.0,0.0
27270,2354.0,20068.0,1.0
27271,4338.0,20600.0,0.0
27272,4381.0,20279.0,0.0
27273,2740.0,19093.0,0.0
27274,2019.0,20350.0,1.0
27275,1933.0,19964.0,1.0
27276,3728.0,20348.0,1.0
27277,3698.0,19754.0,1.0
27278,3238.0,21248.0,0.0
27279,2309.0,20972.0,0.0
27280,3234.0,20149.0,0.0
27281,3133.0,19014.0,1.0
27282,4583.0,19768.0,1.0
27283,308.0,19679.0,1.0
27284,3542.0,19523.0,0.0
27285,245.0,19153.0,0.0
27286,5014.0,20652.0,0.0
27287,1883.0,20600.0,1.0
27288,4714.0,19672.0,1.0
27289,5630.0,19365.0,0.0
27290,3133.0,19879.0,1.0
27291,1459.0,19240.0,1.0
27292,1591.0,20198.0,1.0
27293,5482.0,19755.0,1.0
27294,1213.0,20490.0,0.0
27295,4251.0,20561.0,1.0
27296,2370.0,19200.0,1.0
27297,1901.0,20718.0,1.0
27298,2567.0,20746.0,1.0
27299,1356.0,20085.0,0.0
27300,4733.0,19156.0,1.0
27301,5402.0,19794.0,0.0
27302,4641.0,20154.0,1.0
27303,1889.0,20343.0,1.0
27304,1936.0,20831.0,1.0
27305,1226.0,19155.0,0.0
27306,1583.0,20204.0,0.0
27307,739.0,19417.0,0.0
27308,1433.0,20703.0,0.0
27309,221.0,19264.0,0.0
27310,4532.0,20125.0,1.0
27311,5830.0,18837.0,0.0
27312,5597.0,19239.0,1.0
27313,2409.0,19889.0,0.0
27314,5422.0,20749.0,0.0
27315,245.0,19751.0,1.0
27316,5016.0,19701.0,1.0
27317,923.0,19150.0,0.0
27318,1094.0,20879.0,0.0
27319,710.0,20905.0,1.0
27320,3858.0,19968.0,0.0
27321,5229.0,19019.0,0.0
27322,1181.0,19858.0,1.0
27323,4089.0,21259.0,1.0
27324,2081.0,19984.0,1.0
27325,4299.0,19637.0,0.0
27326,561.0,21137.0,0.0
27327,90.0,20151.0,1.0
27328,4133.0,19670.0,1.0
27329,2483.0,20665.0,0.0
27330,1355.0,19435.0,1.0
27331,5533.0,19651.0,0.0
27332,2425.0,21081.0,0.0
27333,5014.0,19487.0,0.0
27334,2936.0,20566.0,1.0
27335,1336.0,19862.0,0.0
27336,5909.0,20227.0,0.0
27337,5365.0,19751.0,1.0
27338,374.0,19353.0,0.0
27339,2571.0,19367.0,1.0
27340,4544.0,20011.0,1.0
27341,4590.0,21051.0,0.0
27342,2947.0,19995.0,0.0
27343,2446.0,19274.0,0.0
27344,2113.0,19216.0,1.0
27345,4808.0,19420.0,0.0
27346,344.0,19898.0,0.0
27347,2753.0,19199.0,0.0
27348,1797.0,20314.0,1.0
27349,4501.0,21187.0,0.0
27350,3179.0,19274.0,1.0
27351,4576.0,20835.0,0.0
27352,5282.0,20880.0,0.0
27353,2487.0,19990.0,1.0
27354,1625.0,20367.0,0.0
27355,890.0,20001.0,1.0
27356,1557.0,19845.0,1.0
27357,1885.0,19842.0,1.0
27358,4718.0,19116.0,1.0
27359,5825.0,20856.0,1.0
27360,5819.0,20457.0,0.0
27361,332.0,20562.0,1.0
27362,2532.0,19892.0,0.0
27363,2788.0,20180.0,1.0
27364,806.0,19160.0,1.0
27365,3313.0,20177.0,0.0
27366,4129.0,19617.0,1.0
27367,5656.0,19560.0,0.0
27368,3447.0,20369.0,1.0
27369,3425.0,20921.0,0.0
27370,1042.0,19020.0,1.0
27371,3776.0,19704.0,1.0
27372,2226.0,19925.0,0.0
27373,5626.0,20697.0,0.0
27374,2155.0,19888.0,0.0
27375,841.0,20977.0,1.0
27376,1494.0,20869.0,0.0
27377,4714.0,19160.0,1.0
27378,1515.0,19696.0,1.0
27379,2867.0,19513.0,0.0
27380,307.0,20964.0,0.0
27381,302.0,20296.0,0.0
27382,2284.0,19922.0,1.0
27383,3152.0,20096.0,1.0
27384,2978.0,19781.0,1.0
27385,4693.0,18834.0,0.0
27386,775.0,19395.0,1.0
27387,1973.0,19410.0,1.0
27388,98.0,19535.0,0.0
27389,4073.0,20543.0,0.0
27390,4904.0,20580.0,1.0
27391,5858.0,19640.0,1.0
27392,1277.0,19322.0,0.0
27393,3638.0,20889.0,1.0
27394,4470.0,19806.0,1.0
27395,1785.0,21060.0,1.0
27396,4736.0,20005.0,1.0
27397,5186.0,20072.0,0.0
27398,5801.0,20729.0,1.0
27399,4127.0,19640.0,1.0
27400,5848.0,19020.0,0.0
27401,5595.0,19785.0,1.0
27402,1202.0,20314.0,1.0
27403,5037.0,19630.0,0.0
27404,1481.0,19736.0,0.0
27405,1667.0,19938.0,1.0
27406,3877.0,19195.0,0.0
27407,4097.0,20400.0,0.0
27408,3802.0,19670.0,1.0
27409,953.0,21191.0,1.0
27410,3505.0,20000.0,1.0
27411,315.0,20264.0,0.0
27412,954.0,20252.0,1.0
27413,1769.0,18946.0,0.0
27414,4655.0,20692.0,0.0
27415,3243.0,19781.0,1.0
27416,2448.0,20238.0,0.0
27417,2062.0,20444.0,1.0
27418,3463.0,21027.0,0.0
27419,5486.0,20389.0,0.0
27420,4035.0,19272.0,0.0
27421,4142.0,19797.0,0.0
27422,5663.0,20014.0,1.0
27423,3730.0,20001.0,1.0
27424,4251.0,19703.0,1.0
27425,2629.0,19016.0,0.0
27426,2724.0,21158.0,0.0
27427,5486.0,20971.0,0.0
27428,4585.0,20405.0,1.0
27429,4443.0,19559.0,0.0
27430,1220.0,20480.0,0.0
27431,1542.0,20902.0,1.0
27432,3095.0,20808.0,0.0
27433,1695.0,21260.0,1.0
27434,5368.0,19427.0,1.0
27435,1110.0,20347.0,0.0
27436,5444.0,18957.0,0.0
27437,1947.0,21025.0,0.0
27438,5961.0,19276.0,0.0
27439,2393.0,19195.0,1.0
27440,3622.0,21089.0,0.0
27441,1909.0,20369.0,1.0
27442,3840.0,19842.0,1.0
27443,3122.0,20567.0,1.0
27444,5509.0,19910.0,1.0
27445,4416.0,20886.0,1.0
27446,1547.0,20364.0,1.0
27447,4886.0,18922.0,0.0
27448,1790.0,19429.0,0.0
27449,4094.0,19670.0,1.0
27450,2909.0,19679.0,1.0
27451,5857.0,20988.0,1.0
27452,5213.0,18984.0,0.0
27453,4586.0,21086.0,1.0
27454,974.0,20819.0,0.0
27455,2115.0,21191.0,1.0
27456,4094.0,19763.0,1.0
27457,2451.0,20786.0,0.0
27458,2107.0,19896.0,0.0
27459,4412.0,19949.0,1.0
27460,4575.0,19988.0,1.0
27461,1546.0,19062.0,1.0
27462,5754.0,19251.0,0.0
27463,4104.0,20215.0,1.0
27464,1187.0,21191.0,1.0
27465,4375.0,20498.0,1.0
27466,2881.0,19990.0,1.0
27467,2777.0,20283.0,0.0
27468,3651.0,21085.0,0.0
27469,1056.0,19571.0,0.0
27470,1499.0,19160.0,1.0
27471,2695.0,20111.0,0.0
27472,548.0,19714.0,0.0
27473,2150.0,20431.0,1.0
27474,5364.0,20318.0,0.0
27475,4735.0,20497.0,0.0
27476,5368.0,19462.0,1.0
27477,2805.0,19455.0,1.0
27478,1422.0,21094.0,1.0
27479,1074.0,20192.0,1.0
27480,1988.0,19684.0,1.0
27481,2192.0,19300.0,1.0
27482,4397.0,21118.0,0.0
27483,4915.0,19023.0,1.0
27484,2615.0,21061.0,0.0
27485,5407.0,19783.0,1.0
27486,2603.0,19391.0,0.0
27487,2789.0,19988.0,1.0
27488,4447.0,20850.0,1.0
27489,1444.0,20137.0,0.0
27490,4711.0,20898.0,1.0
27491,5858.0,19135.0,1.0
27492,981.0,19992.0,1.0
27493,5932.0,20663.0,1.0
27494,4902.0,20334.0,0.0
27495,5927.0,20083.0,0.0
27496,1158.0,19799.0,0.0
27497,1877.0,19711.0,0.0
27498,3688.0,18939.0,1.0
27499,4703.0,20257.0,1.0
27500,5334.0,20058.0,1.0
27501,5067.0,19859.0,0.0
27502,192.0,21080.0,0.0
27503,3886.0,20515.0,0.0
27504,1508.0,19726.0,1.0
27505,1737.0,20054.0,1.0
27506,2485.0,19683.0,1.0
27507,1099.0,20637.0,1.0
27508,1918.0,20108.0,0.0
27509,4461.0,19916.0,0.0
27510,249.0,19816.0,1.0
27511,5660.0,20978.0,0.0
27512,974.0,21253.0,1.0
27513,4400.0,20093.0,1.0
27514,5163.0,20695.0,0.0
27515,2205.0,20197.0,0.0
27516,4452.0,20694.0,0.0
27517,2487.0,20739.0,1.0
27518,2836.0,19133.0,0.0
27519,4779.0,19212.0,0.0
27520,2240.0,18842.0,0.0
27521,5841.0,20488.0,1.0
27522,5135.0,20532.0,1.0
27523,1618.0,19729.0,1.0
27524,5116.0,20624.0,0.0
27525,23.0,20719.0,0.0
27526,5618.0,19172.0,0.0
27527,4094.0,19039.0,1.0
27528,2235.0,19033.0,0.0
27529,5331.0,19090.0,1.0
27530,1797.0,19806.0,1.0
27531,4691.0,19860.0,0.0
27532,889.0,19729.0,1.0
27533,5221.0,19924.0,0.0
27534,5777.0,20889.0,1.0
27535,1931.0,21012.0,0.0
27536,3862.0,20061.0,0.0
27537,894.0,20901.0,0.0
27538,5837.0,19446.0,0.0
27539,2647.0,19318.0,0.0
27540,1417.0,20307.0,0.0
27541,2977.0,19817.0,0.0
27542,4810.0,20142.0,0.0
27543,1622.0,18965.0,1.0
27544,811.0,19641.0,0.0
27545,1042.0,21078.0,1.0
27546,3389.0,20905.0,1.0
27547,4832.0,19272.0,1.0
27548,5825.0,20131.0,1.0
27549,4071.0,20617.0,0.0
27550,1925.0,19966.0,1.0
27551,5792.0,20970.0,1.0
27552,514.0,20445.0,0.0
27553,3490.0,20954.0,0.0
27554,4748.0,20949.0,1.0
27555,2943.0,20625.0,0.0
27556,3003.0,20178.0,0.0
27557,4707.0,21259.0,1.0
27558,2946.0,19358.0,1.0
27559,4600.0,20226.0,1.0
27560,3321.0,20384.0,0.0
27561,2895.0,21143.0,1.0
27562,2261.0,20737.0,0.0
27563,3050.0,19118.0,0.0
27564,830.0,19847.0,1.0
27565,3269.0,19991.0,0.0
27566,2156.0,19713.0,0.0
27567,890.0,19104.0,1.0
27568,964.0,19270.0,0.0
27569,425.0,20876.0,0.0
27570,5157.0,19068.0,1.0
27571,4198.0,18928.0,0.0
27572,2032.0,20994.0,1.0
27573,3932.0,20033.0,1.0
27574,5240.0,20003.0,1.0
27575,1122.0,19238.0,1.0
27576,1804.0,19162.0,0.0
27577,4880.0,21163.0,0.0
27578,4342.0,19785.0,0.0
27579,334.0,20704.0,1.0
27580,1123.0,20714.0,1.0
27581,276.0,19160.0,1.0
27582,1599.0,21261.0,0.0
27583,4968.0,20904.0,1.0
27584,4083.0,20146.0,0.0
27585,4733.0,20532.0,1.0
27586,1794.0,19747.0,0.0
27587,1214.0,19857.0,1.0
27588,5161.0,19212.0,0.0
27589,5458.0,19126.0,1.0
27590,3280.0,19308.0,1.0
27591,56.0,20737.0,0.0
27592,4117.0,19552.0,0.0
27593,1515.0,20068.0,1.0
27594,4878.0,19683.0,1.0
27595,4239.0,20871.0,0.0
27596,5061.0,20415.0,1.0
27597,927.0,18983.0,1.0
27598,4710.0,19576.0,1.0
27599,5729.0,20318.0,0.0
27600,2790.0,19026.0,1.0
27601,2717.0,20745.0,0.0
27602,3717.0,20457.0,1.0
27603,2175.0,19209.0,0.0
27604,1721.0,20307.0,0.0
27605,5792.0,19892.0,1.0
27606,3321.0,20158.0,1.0
27607,1959.0,20113.0,0.0
27608,5041.0,20566.0,1.0
27609,3046.0,19367.0,1.0
27610,715.0,19046.0,0.0
27611,5559.0,19932.0,1.0
27612,2426.0,20872.0,0.0
27613,5592.0,18924.0,0.0
27614,4938.0,19411.0,1.0
27615,1627.0,20072.0,1.0
27616,100.0,19193.0,1.0
27617,5516.0,19114.0,1.0
27618,5389.0,21029.0,0.0
27619,2490.0,20929.0,0.0
27620,1913.0,19630.0,0.0
27621,2071.0,18873.0,0.0
27622,5738.0,19535.0,1.0
27623,4650.0,20114.0,0.0
27624,3391.0,19070.0,0.0
27625,3021.0,19576.0,1.0
27626,4312.0,19424.0,0.0
27627,2343.0,19395.0,1.0
27628,4908.0,19379.0,0.0
27629,4854.0,19674.0,1.0
27630,751.0,21025.0,0.0
27631,3117.0,18926.0,0.0
27632,5370.0,20562.0,1.0
27633,3632.0,19395.0,1.0
27634,2767.0,19194.0,1.0
27635,3746.0,19011.0,0.0
27636,3147.0,19592.0,1.0
27637,4446.0,20219.0,1.0
27638,3713.0,19701.0,1.0
