,0,1,2
31734,2365.0,19702.0,1.0
31735,985.0,19282.0,1.0
31736,3749.0,19434.0,1.0
31737,4804.0,21191.0,1.0
31738,4277.0,19983.0,1.0
31739,5748.0,19365.0,1.0
31740,5872.0,19854.0,1.0
31741,263.0,18936.0,0.0
31742,4117.0,20546.0,0.0
31743,5667.0,19803.0,0.0
31744,4533.0,20758.0,0.0
31745,3560.0,19212.0,0.0
31746,3407.0,19416.0,1.0
31747,4768.0,19007.0,1.0
31748,1962.0,18981.0,0.0
31749,4761.0,20389.0,1.0
31750,596.0,20348.0,0.0
31751,4905.0,19782.0,1.0
31752,1422.0,21096.0,1.0
31753,4446.0,19917.0,0.0
31754,5890.0,19156.0,0.0
31755,3414.0,19173.0,0.0
31756,5520.0,19985.0,1.0
31757,1676.0,19283.0,0.0
31758,5658.0,20343.0,1.0
31759,2378.0,20457.0,1.0
31760,287.0,19348.0,0.0
31761,3671.0,20041.0,0.0
31762,3468.0,20208.0,1.0
31763,1061.0,20680.0,0.0
31764,4425.0,20751.0,0.0
31765,3362.0,20348.0,0.0
31766,4244.0,21253.0,1.0
31767,1587.0,19191.0,0.0
31768,4187.0,21238.0,0.0
31769,431.0,20083.0,0.0
31770,1562.0,20376.0,1.0
31771,5856.0,19358.0,0.0
31772,1368.0,20883.0,0.0
31773,5386.0,20857.0,0.0
31774,3405.0,20226.0,0.0
31775,247.0,19316.0,0.0
31776,3448.0,20056.0,1.0
31777,4473.0,20427.0,0.0
31778,1155.0,19659.0,0.0
31779,4762.0,21170.0,0.0
31780,4016.0,19127.0,0.0
31781,1607.0,19663.0,0.0
31782,987.0,19348.0,1.0
31783,1422.0,19755.0,1.0
31784,2277.0,19528.0,0.0
31785,2439.0,19580.0,1.0
31786,5590.0,20428.0,1.0
31787,5877.0,19987.0,1.0
31788,2389.0,19125.0,1.0
31789,1327.0,19209.0,1.0
31790,3401.0,20356.0,1.0
31791,2309.0,20401.0,1.0
31792,3300.0,19376.0,0.0
31793,4604.0,20209.0,1.0
31794,3321.0,19531.0,1.0
31795,452.0,19846.0,1.0
31796,2253.0,19074.0,1.0
31797,5567.0,19002.0,1.0
31798,1902.0,19764.0,1.0
31799,1964.0,20657.0,1.0
31800,38.0,19754.0,0.0
31801,4960.0,20477.0,1.0
31802,3233.0,19685.0,0.0
31803,2393.0,19199.0,1.0
31804,3711.0,20138.0,0.0
31805,520.0,19996.0,0.0
31806,976.0,20079.0,0.0
31807,2119.0,20187.0,1.0
31808,4677.0,20829.0,0.0
31809,4538.0,20468.0,1.0
31810,5945.0,19989.0,0.0
31811,5205.0,20149.0,0.0
31812,4854.0,20434.0,0.0
31813,5171.0,19121.0,1.0
31814,4597.0,19052.0,1.0
31815,4910.0,19095.0,1.0
31816,4718.0,19566.0,1.0
31817,488.0,18905.0,0.0
31818,4440.0,19298.0,1.0
31819,2361.0,20590.0,1.0
31820,2443.0,20207.0,0.0
31821,1011.0,20457.0,1.0
31822,513.0,19924.0,0.0
31823,592.0,21212.0,0.0
31824,728.0,19410.0,1.0
31825,3732.0,19509.0,0.0
31826,3180.0,19112.0,1.0
31827,1264.0,19282.0,1.0
31828,2074.0,20521.0,0.0
31829,1628.0,19743.0,0.0
31830,1202.0,19640.0,1.0
31831,3145.0,19516.0,0.0
31832,5698.0,20314.0,1.0
31833,1746.0,19747.0,1.0
31834,4971.0,19216.0,1.0
31835,585.0,19058.0,0.0
31836,2664.0,19574.0,0.0
31837,4714.0,19658.0,1.0
31838,2371.0,20068.0,1.0
31839,5955.0,19707.0,0.0
31840,4621.0,19587.0,0.0
31841,1641.0,20510.0,0.0
31842,5718.0,19835.0,1.0
31843,4736.0,21096.0,1.0
31844,1366.0,20138.0,0.0
31845,918.0,19782.0,1.0
31846,1667.0,19854.0,1.0
31847,3439.0,20409.0,0.0
31848,2216.0,19969.0,0.0
31849,4768.0,19068.0,1.0
31850,5012.0,19157.0,1.0
31851,2349.0,20536.0,0.0
31852,1515.0,20340.0,0.0
31853,5704.0,20056.0,1.0
31854,658.0,21053.0,0.0
31855,396.0,20857.0,0.0
31856,4513.0,19009.0,1.0
31857,3625.0,19178.0,0.0
31858,73.0,20452.0,0.0
31859,4260.0,20119.0,0.0
31860,987.0,20317.0,1.0
31861,1253.0,20314.0,1.0
31862,4006.0,19480.0,1.0
31863,1897.0,19848.0,0.0
31864,5651.0,19592.0,1.0
31865,3786.0,21251.0,0.0
31866,2112.0,19503.0,1.0
31867,4094.0,19038.0,1.0
31868,5348.0,21163.0,0.0
31869,5770.0,19802.0,0.0
31870,1733.0,20292.0,0.0
31871,2840.0,20181.0,1.0
31872,4537.0,20456.0,0.0
31873,3610.0,21193.0,0.0
31874,3262.0,19701.0,1.0
31875,2384.0,19019.0,0.0
31876,1499.0,19759.0,0.0
31877,5011.0,20430.0,0.0
31878,272.0,18830.0,0.0
31879,2531.0,19362.0,1.0
31880,342.0,19708.0,0.0
31881,4746.0,19112.0,1.0
31882,3143.0,20314.0,1.0
31883,256.0,21104.0,0.0
31884,4131.0,19455.0,1.0
31885,2918.0,19740.0,1.0
31886,2802.0,20635.0,1.0
31887,4094.0,19929.0,0.0
31888,1169.0,19456.0,0.0
31889,1810.0,20537.0,1.0
31890,4701.0,20158.0,1.0
31891,4735.0,19232.0,0.0
31892,3203.0,19617.0,1.0
31893,998.0,20036.0,0.0
31894,4952.0,19248.0,0.0
31895,2366.0,20389.0,1.0
31896,696.0,20949.0,1.0
31897,1474.0,20500.0,0.0
31898,5368.0,19366.0,1.0
31899,659.0,20373.0,1.0
31900,5848.0,20775.0,0.0
31901,5200.0,19641.0,1.0
31902,3056.0,19052.0,0.0
31903,549.0,20333.0,0.0
31904,3499.0,19009.0,1.0
31905,1870.0,19959.0,0.0
31906,4257.0,19400.0,1.0
31907,1511.0,19052.0,1.0
31908,1489.0,19580.0,1.0
31909,218.0,21202.0,0.0
31910,1422.0,19685.0,1.0
31911,2413.0,20351.0,0.0
31912,4650.0,19281.0,1.0
31913,638.0,20483.0,1.0
31914,4001.0,19966.0,1.0
31915,902.0,19238.0,1.0
31916,985.0,19333.0,0.0
31917,5802.0,19884.0,0.0
31918,5827.0,19630.0,0.0
31919,5933.0,20314.0,1.0
31920,5559.0,18934.0,0.0
31921,5254.0,19172.0,0.0
31922,5725.0,19692.0,0.0
31923,3418.0,20532.0,1.0
31924,3552.0,19940.0,0.0
31925,4826.0,19315.0,1.0
31926,2067.0,21147.0,0.0
31927,1227.0,20930.0,0.0
31928,5198.0,21176.0,0.0
31929,5601.0,20405.0,0.0
31930,2123.0,19135.0,1.0
31931,4985.0,21225.0,0.0
31932,4323.0,18949.0,0.0
31933,1997.0,18902.0,0.0
31934,2323.0,21040.0,0.0
31935,4768.0,20781.0,0.0
31936,2031.0,20136.0,1.0
31937,1465.0,19991.0,1.0
31938,4034.0,19797.0,0.0
31939,1833.0,19813.0,0.0
31940,3472.0,18883.0,0.0
31941,3190.0,21130.0,1.0
31942,2756.0,19052.0,1.0
31943,4282.0,21191.0,1.0
31944,5569.0,19106.0,1.0
31945,2107.0,19001.0,0.0
31946,4271.0,20691.0,0.0
31947,3840.0,19677.0,1.0
31948,4362.0,20891.0,1.0
31949,1429.0,19490.0,0.0
31950,2932.0,19261.0,0.0
31951,1611.0,20191.0,1.0
31952,3782.0,20711.0,1.0
31953,5931.0,18936.0,0.0
31954,2121.0,19854.0,1.0
31955,1515.0,19846.0,1.0
31956,389.0,20280.0,0.0
31957,4251.0,19727.0,1.0
31958,1824.0,20236.0,0.0
31959,2768.0,19545.0,1.0
31960,1210.0,19308.0,0.0
31961,5547.0,21052.0,0.0
31962,1592.0,19068.0,1.0
31963,5857.0,19593.0,1.0
31964,3467.0,20612.0,0.0
31965,571.0,19318.0,0.0
31966,4205.0,19098.0,1.0
31967,2875.0,20354.0,0.0
31968,1254.0,19250.0,0.0
31969,4908.0,20109.0,1.0
31970,3800.0,20952.0,0.0
31971,1506.0,18972.0,0.0
31972,5046.0,19806.0,0.0
31973,3828.0,21113.0,0.0
31974,1117.0,20775.0,1.0
31975,1241.0,19981.0,1.0
31976,1592.0,20580.0,1.0
31977,989.0,19553.0,1.0
31978,2207.0,20876.0,1.0
31979,4600.0,18972.0,1.0
31980,3370.0,19410.0,1.0
31981,2245.0,19556.0,0.0
31982,5333.0,20803.0,1.0
31983,5768.0,20174.0,0.0
31984,1998.0,20351.0,1.0
31985,4630.0,20171.0,0.0
31986,5802.0,18952.0,1.0
31987,5630.0,20335.0,0.0
31988,3530.0,20066.0,1.0
31989,568.0,19139.0,1.0
31990,5516.0,19855.0,1.0
31991,364.0,20159.0,0.0
31992,2066.0,19701.0,1.0
31993,5245.0,21067.0,0.0
31994,1915.0,19741.0,0.0
31995,1997.0,19359.0,1.0
31996,1070.0,19121.0,1.0
31997,2685.0,20426.0,1.0
31998,284.0,19857.0,0.0
31999,5382.0,19751.0,1.0
32000,1823.0,19888.0,1.0
32001,3105.0,20069.0,1.0
32002,4718.0,19022.0,1.0
32003,2544.0,21235.0,0.0
32004,1051.0,20233.0,1.0
32005,581.0,18856.0,0.0
32006,1323.0,20596.0,0.0
32007,5843.0,20760.0,1.0
32008,4627.0,19078.0,1.0
32009,5235.0,19065.0,0.0
32010,3108.0,19486.0,1.0
32011,3583.0,19551.0,1.0
32012,2893.0,20976.0,0.0
32013,3285.0,19990.0,1.0
32014,4453.0,19988.0,1.0
32015,4976.0,20048.0,0.0
32016,2248.0,21266.0,0.0
32017,3654.0,20656.0,0.0
32018,4106.0,20684.0,0.0
32019,5297.0,20905.0,1.0
32020,3424.0,19398.0,0.0
32021,5856.0,19113.0,1.0
32022,449.0,20209.0,0.0
32023,5702.0,20717.0,1.0
32024,387.0,20901.0,0.0
32025,4714.0,20505.0,1.0
32026,5414.0,19834.0,0.0
32027,484.0,19661.0,0.0
32028,2465.0,19223.0,1.0
32029,761.0,19068.0,1.0
32030,4906.0,19577.0,0.0
32031,1550.0,21236.0,0.0
32032,1122.0,19554.0,0.0
32033,5147.0,20680.0,0.0
32034,5052.0,20314.0,1.0
32035,3039.0,19071.0,1.0
32036,1029.0,19556.0,0.0
32037,1643.0,20199.0,1.0
32038,2280.0,19456.0,0.0
32039,774.0,20169.0,0.0
32040,1654.0,19198.0,1.0
32041,3995.0,20419.0,0.0
32042,1667.0,19817.0,1.0
32043,2253.0,21177.0,1.0
32044,896.0,20857.0,0.0
32045,812.0,18917.0,0.0
32046,2220.0,19216.0,1.0
32047,890.0,21059.0,1.0
32048,5048.0,20523.0,0.0
32049,3197.0,19043.0,0.0
32050,3280.0,20731.0,1.0
32051,5442.0,20033.0,1.0
32052,800.0,19423.0,0.0
32053,3137.0,20058.0,1.0
32054,4016.0,20300.0,0.0
32055,4205.0,19348.0,1.0
32056,496.0,20513.0,0.0
32057,3365.0,19499.0,0.0
32058,5647.0,19711.0,0.0
32059,1078.0,19445.0,0.0
32060,3399.0,21004.0,0.0
32061,3697.0,19854.0,1.0
32062,1824.0,21148.0,0.0
32063,4707.0,21035.0,0.0
32064,3182.0,19785.0,1.0
32065,800.0,19658.0,0.0
32066,3038.0,20944.0,1.0
32067,803.0,20545.0,0.0
32068,2937.0,19018.0,1.0
32069,804.0,21093.0,0.0
32070,2555.0,20955.0,0.0
32071,5069.0,20723.0,1.0
32072,4579.0,18917.0,0.0
32073,827.0,19779.0,0.0
32074,1923.0,19744.0,0.0
32075,4512.0,20764.0,0.0
32076,4187.0,20757.0,0.0
32077,3789.0,19201.0,1.0
32078,4480.0,19593.0,1.0
32079,1343.0,19226.0,1.0
32080,2077.0,20413.0,0.0
32081,3638.0,19920.0,1.0
32082,1406.0,20634.0,0.0
32083,3776.0,19298.0,0.0
32084,611.0,18914.0,0.0
32085,4874.0,20797.0,0.0
32086,4023.0,20218.0,0.0
32087,1997.0,20622.0,0.0
32088,5418.0,20580.0,1.0
32089,2622.0,19122.0,0.0
32090,2068.0,20414.0,1.0
32091,129.0,20625.0,1.0
32092,4720.0,19152.0,0.0
32093,2790.0,19279.0,1.0
32094,2216.0,19178.0,1.0
32095,1393.0,20248.0,0.0
32096,1330.0,20616.0,0.0
32097,1484.0,20524.0,0.0
32098,1298.0,19701.0,1.0
32099,5099.0,19279.0,1.0
32100,1524.0,18958.0,0.0
32101,1472.0,19160.0,1.0
32102,2386.0,20680.0,0.0
32103,1243.0,19641.0,0.0
32104,2634.0,19588.0,0.0
32105,1046.0,19766.0,1.0
32106,4470.0,19239.0,1.0
32107,5170.0,19754.0,1.0
32108,2280.0,19444.0,1.0
32109,745.0,19123.0,0.0
32110,5815.0,19276.0,0.0
32111,3754.0,19615.0,0.0
32112,867.0,19441.0,1.0
32113,2487.0,19781.0,1.0
32114,4617.0,21167.0,1.0
32115,4498.0,20639.0,0.0
32116,5870.0,20025.0,0.0
32117,1366.0,21255.0,0.0
32118,5871.0,21179.0,1.0
32119,5294.0,18873.0,0.0
32120,506.0,19374.0,1.0
32121,4714.0,19603.0,1.0
32122,3637.0,19261.0,0.0
32123,446.0,19854.0,1.0
32124,5793.0,19095.0,1.0
32125,4092.0,20580.0,1.0
32126,729.0,20972.0,0.0
32127,4230.0,20906.0,0.0
32128,2213.0,20605.0,0.0
32129,4147.0,18917.0,0.0
32130,547.0,19052.0,1.0
32131,4821.0,21233.0,0.0
32132,919.0,20998.0,0.0
32133,656.0,20425.0,0.0
32134,4296.0,19618.0,0.0
32135,3843.0,21185.0,0.0
32136,1550.0,20220.0,0.0
32137,2244.0,20219.0,0.0
32138,5240.0,19126.0,1.0
32139,443.0,21121.0,0.0
32140,2936.0,19495.0,0.0
32141,2649.0,19327.0,0.0
32142,5597.0,20529.0,1.0
32143,5949.0,20578.0,1.0
32144,1264.0,21183.0,1.0
32145,5857.0,19555.0,1.0
32146,1640.0,20873.0,1.0
32147,3413.0,20926.0,1.0
32148,1705.0,20650.0,0.0
32149,1761.0,20798.0,0.0
32150,4308.0,18980.0,0.0
32151,3813.0,19751.0,1.0
32152,1972.0,20452.0,0.0
32153,4054.0,19377.0,0.0
32154,2178.0,19906.0,0.0
32155,1259.0,19816.0,1.0
32156,3796.0,20068.0,1.0
32157,1789.0,19790.0,0.0
32158,4447.0,19461.0,1.0
32159,2974.0,19136.0,0.0
32160,3556.0,21248.0,0.0
32161,5204.0,21175.0,1.0
32162,5359.0,19701.0,1.0
32163,952.0,20314.0,0.0
32164,5482.0,20250.0,0.0
32165,1120.0,19445.0,0.0
32166,4776.0,20895.0,0.0
32167,4026.0,19807.0,0.0
32168,4203.0,19822.0,0.0
32169,4656.0,20484.0,0.0
32170,2217.0,21272.0,1.0
32171,1640.0,21005.0,1.0
32172,5724.0,21041.0,1.0
32173,788.0,19871.0,0.0
32174,4446.0,19026.0,1.0
32175,606.0,19990.0,1.0
32176,2372.0,20871.0,0.0
32177,4460.0,19714.0,0.0
32178,4304.0,18942.0,0.0
32179,1587.0,18887.0,0.0
32180,2068.0,19205.0,1.0
32181,2744.0,20858.0,0.0
32182,3405.0,19874.0,0.0
32183,830.0,19216.0,1.0
32184,4450.0,19424.0,1.0
32185,2912.0,20579.0,1.0
32186,3294.0,20040.0,1.0
32187,3278.0,18935.0,0.0
32188,1056.0,19308.0,1.0
32189,1403.0,19773.0,0.0
32190,4281.0,19158.0,0.0
32191,1538.0,19632.0,0.0
32192,5642.0,20505.0,1.0
32193,5246.0,20392.0,0.0
32194,5672.0,20394.0,0.0
32195,3169.0,19543.0,0.0
32196,4482.0,20904.0,1.0
32197,484.0,20721.0,0.0
32198,664.0,18913.0,0.0
32199,1663.0,20913.0,0.0
32200,1842.0,19229.0,0.0
32201,2148.0,19577.0,0.0
32202,3402.0,20607.0,0.0
32203,3286.0,20755.0,0.0
32204,5611.0,20910.0,0.0
32205,2824.0,19237.0,1.0
32206,2400.0,20581.0,1.0
32207,984.0,19710.0,0.0
32208,1964.0,19844.0,1.0
32209,5891.0,21185.0,0.0
32210,4921.0,19685.0,0.0
32211,3505.0,20428.0,1.0
32212,5933.0,19548.0,0.0
32213,5628.0,19617.0,0.0
32214,4825.0,20066.0,0.0
32215,2007.0,19743.0,0.0
32216,2552.0,19290.0,0.0
32217,2119.0,20682.0,1.0
32218,850.0,20417.0,0.0
32219,5601.0,20572.0,1.0
32220,2999.0,21007.0,0.0
32221,1818.0,20687.0,1.0
32222,2649.0,20477.0,0.0
32223,2492.0,20557.0,0.0
32224,3163.0,19956.0,0.0
32225,5429.0,19839.0,1.0
32226,5632.0,21108.0,1.0
32227,261.0,21221.0,0.0
32228,381.0,20906.0,0.0
32229,4861.0,19855.0,1.0
32230,653.0,19224.0,0.0
32231,4081.0,19964.0,1.0
32232,4479.0,20831.0,1.0
32233,5600.0,18936.0,0.0
32234,3149.0,20353.0,0.0
32235,992.0,19600.0,0.0
32236,1435.0,19610.0,1.0
32237,1868.0,19707.0,0.0
32238,3628.0,19096.0,0.0
32239,1925.0,19887.0,1.0
32240,1740.0,20314.0,1.0
32241,5856.0,20856.0,1.0
32242,3448.0,19837.0,1.0
32243,1926.0,19548.0,1.0
32244,4593.0,19151.0,1.0
32245,1818.0,20896.0,1.0
32246,4710.0,20739.0,1.0
32247,242.0,19806.0,1.0
32248,3635.0,19693.0,0.0
32249,2015.0,19963.0,1.0
32250,4739.0,19867.0,1.0
32251,2207.0,20704.0,1.0
32252,489.0,20010.0,0.0
32253,4500.0,21252.0,0.0
32254,2882.0,20882.0,0.0
32255,2767.0,20072.0,1.0
32256,3280.0,19727.0,1.0
32257,2236.0,19872.0,0.0
32258,5119.0,20428.0,1.0
32259,2680.0,19593.0,1.0
32260,3321.0,19500.0,1.0
32261,2354.0,19500.0,1.0
32262,4243.0,21264.0,1.0
32263,774.0,19216.0,1.0
32264,516.0,19202.0,0.0
32265,5853.0,19287.0,1.0
32266,300.0,19640.0,1.0
32267,5321.0,20882.0,0.0
32268,1238.0,20148.0,0.0
32269,2378.0,19216.0,1.0
32270,999.0,19403.0,0.0
32271,2932.0,19358.0,0.0
32272,4088.0,20187.0,1.0
32273,5856.0,20021.0,1.0
32274,3697.0,19324.0,1.0
32275,2290.0,20052.0,1.0
32276,2522.0,20456.0,0.0
32277,2788.0,20381.0,1.0
32278,3989.0,19413.0,1.0
32279,1295.0,19332.0,0.0
32280,1920.0,21220.0,1.0
32281,4535.0,21167.0,0.0
32282,2768.0,20966.0,1.0
32283,4938.0,20909.0,1.0
32284,4539.0,20419.0,1.0
32285,447.0,20578.0,1.0
32286,1880.0,20293.0,1.0
32287,3365.0,20177.0,1.0
32288,3760.0,20031.0,0.0
32289,723.0,21236.0,1.0
32290,3038.0,19858.0,1.0
32291,3253.0,19992.0,1.0
32292,382.0,20469.0,1.0
32293,2973.0,19097.0,0.0
32294,3563.0,20518.0,1.0
32295,3407.0,20554.0,0.0
32296,4025.0,19964.0,1.0
32297,1056.0,19505.0,1.0
32298,5718.0,20376.0,1.0
32299,973.0,19212.0,0.0
32300,1996.0,18870.0,0.0
32301,3058.0,20583.0,0.0
32302,4383.0,20939.0,0.0
32303,4292.0,18930.0,0.0
32304,3929.0,21264.0,0.0
32305,4920.0,20362.0,0.0
32306,2880.0,20974.0,0.0
32307,4710.0,21191.0,1.0
32308,726.0,20987.0,0.0
32309,3524.0,19779.0,0.0
32310,4258.0,19348.0,1.0
32311,1509.0,21086.0,0.0
32312,2935.0,20876.0,0.0
32313,3943.0,20897.0,0.0
32314,4866.0,20380.0,0.0
32315,3404.0,19808.0,1.0
32316,4854.0,19641.0,1.0
32317,4547.0,19103.0,0.0
32318,2104.0,19695.0,1.0
32319,4968.0,21199.0,0.0
32320,3315.0,19974.0,0.0
32321,2967.0,20187.0,1.0
32322,3559.0,20950.0,0.0
32323,4564.0,20006.0,0.0
32324,2032.0,20191.0,1.0
32325,5200.0,20581.0,1.0
32326,5931.0,21041.0,1.0
32327,1634.0,21174.0,1.0
32328,2366.0,20208.0,1.0
32329,2465.0,19833.0,0.0
32330,312.0,19216.0,1.0
32331,1056.0,19313.0,1.0
32332,2802.0,20262.0,1.0
32333,2356.0,20986.0,0.0
32334,4202.0,19872.0,0.0
32335,1594.0,19101.0,0.0
32336,5150.0,20268.0,0.0
32337,3037.0,19852.0,0.0
32338,1883.0,19957.0,1.0
32339,4938.0,19965.0,1.0
32340,4608.0,19701.0,1.0
32341,4766.0,19708.0,1.0
32342,4179.0,20437.0,0.0
32343,1051.0,20299.0,1.0
32344,1630.0,20580.0,1.0
32345,5054.0,19495.0,0.0
32346,2916.0,20713.0,0.0
32347,4358.0,20068.0,1.0
32348,4637.0,20586.0,0.0
32349,3733.0,19964.0,1.0
32350,5832.0,20165.0,0.0
32351,3764.0,19014.0,1.0
32352,5516.0,19201.0,1.0
32353,5158.0,19888.0,1.0
32354,1444.0,19755.0,1.0
32355,4198.0,18928.0,0.0
32356,3901.0,20009.0,1.0
32357,4347.0,21073.0,0.0
32358,1290.0,19781.0,1.0
32359,4046.0,19983.0,1.0
32360,4115.0,20213.0,0.0
32361,1582.0,19095.0,1.0
32362,3007.0,21225.0,0.0
32363,394.0,20706.0,0.0
32364,4310.0,19070.0,0.0
32365,5825.0,19009.0,1.0
32366,3121.0,20852.0,1.0
32367,2333.0,19280.0,0.0
32368,5373.0,19709.0,0.0
32369,2651.0,18875.0,0.0
32370,2365.0,20058.0,1.0
32371,3881.0,20838.0,0.0
32372,3079.0,19141.0,0.0
32373,2911.0,19679.0,1.0
32374,684.0,19701.0,1.0
32375,4970.0,19253.0,1.0
32376,3857.0,21152.0,1.0
32377,4634.0,18838.0,0.0
32378,3434.0,19450.0,1.0
32379,652.0,19937.0,0.0
32380,732.0,20581.0,1.0
32381,5036.0,20002.0,0.0
32382,3831.0,19931.0,0.0
32383,3782.0,20542.0,1.0
32384,5895.0,20344.0,0.0
32385,2488.0,21163.0,0.0
32386,5737.0,19990.0,1.0
32387,1737.0,20401.0,1.0
32388,5011.0,19239.0,0.0
32389,926.0,19983.0,1.0
32390,5884.0,19970.0,0.0
32391,5133.0,20850.0,1.0
32392,4156.0,19777.0,0.0
32393,1056.0,20373.0,1.0
32394,4226.0,19990.0,0.0
32395,5493.0,20937.0,1.0
32396,2487.0,19363.0,1.0
32397,1870.0,19582.0,1.0
32398,2755.0,19726.0,1.0
32399,5709.0,20187.0,0.0
32400,3840.0,19847.0,1.0
32401,3668.0,19698.0,0.0
32402,2672.0,19624.0,1.0
32403,3493.0,20334.0,0.0
32404,964.0,19670.0,1.0
32405,4755.0,19140.0,0.0
32406,5847.0,19990.0,1.0
32407,2643.0,19607.0,0.0
32408,701.0,19277.0,0.0
32409,895.0,19075.0,0.0
32410,5640.0,21175.0,1.0
32411,5670.0,19324.0,0.0
32412,305.0,19517.0,0.0
32413,4000.0,19372.0,0.0
32414,4784.0,20790.0,0.0
32415,950.0,19381.0,0.0
32416,4110.0,20443.0,1.0
32417,4978.0,19367.0,1.0
32418,5423.0,20203.0,1.0
32419,3975.0,19940.0,1.0
32420,1631.0,19679.0,1.0
32421,3943.0,19929.0,0.0
32422,3080.0,19960.0,0.0
32423,5019.0,20996.0,0.0
32424,1665.0,20562.0,1.0
32425,3697.0,19865.0,1.0
32426,4680.0,19410.0,1.0
32427,3995.0,20252.0,1.0
32428,4034.0,21076.0,0.0
32429,4017.0,21033.0,0.0
32430,3900.0,20516.0,0.0
32431,94.0,19234.0,0.0
32432,5077.0,20165.0,0.0
32433,5373.0,19729.0,1.0
32434,1888.0,18856.0,0.0
32435,5701.0,19859.0,0.0
32436,4854.0,20164.0,1.0
32437,3197.0,20947.0,0.0
32438,4669.0,21147.0,0.0
32439,1963.0,20095.0,1.0
32440,2300.0,19692.0,1.0
32441,4492.0,19982.0,1.0
32442,4800.0,19679.0,1.0
32443,4191.0,18973.0,0.0
32444,4963.0,20674.0,0.0
32445,4713.0,18964.0,0.0
32446,1687.0,19751.0,1.0
32447,4877.0,18844.0,0.0
32448,320.0,20669.0,0.0
32449,21.0,19584.0,0.0
32450,4513.0,19347.0,1.0
32451,4004.0,20066.0,1.0
32452,2020.0,19287.0,1.0
32453,1035.0,19751.0,1.0
32454,3170.0,20763.0,1.0
32455,3739.0,19676.0,1.0
32456,4685.0,19617.0,1.0
32457,5202.0,19678.0,0.0
32458,833.0,19010.0,1.0
32459,3300.0,19670.0,1.0
32460,1162.0,21216.0,0.0
32461,126.0,19225.0,0.0
32462,3622.0,19160.0,1.0
32463,4714.0,20539.0,1.0
32464,1711.0,20850.0,1.0
32465,926.0,19892.0,1.0
32466,5533.0,20181.0,1.0
32467,1333.0,19362.0,1.0
32468,141.0,19893.0,0.0
32469,1722.0,21082.0,0.0
32470,4416.0,20180.0,1.0
32471,3203.0,19640.0,1.0
32472,2660.0,21191.0,1.0
32473,4938.0,19983.0,1.0
32474,5819.0,20457.0,0.0
32475,4214.0,20570.0,0.0
32476,1527.0,19033.0,0.0
32477,1311.0,20688.0,1.0
32478,5534.0,21261.0,0.0
32479,3083.0,21146.0,0.0
32480,1680.0,19314.0,0.0
32481,1899.0,20387.0,1.0
32482,1134.0,19211.0,1.0
32483,5848.0,19670.0,1.0
32484,3518.0,19875.0,0.0
32485,1983.0,20988.0,0.0
32486,2489.0,19267.0,0.0
32487,3171.0,20555.0,0.0
32488,5240.0,20832.0,1.0
32489,3712.0,19846.0,1.0
32490,1490.0,19314.0,1.0
32491,918.0,20145.0,0.0
32492,3283.0,20775.0,0.0
32493,2376.0,19191.0,0.0
32494,2389.0,20068.0,1.0
32495,3925.0,20853.0,0.0
32496,1792.0,18981.0,0.0
32497,5493.0,21154.0,0.0
32498,2577.0,19344.0,0.0
32499,2068.0,20861.0,1.0
32500,1997.0,20377.0,1.0
32501,2923.0,20850.0,0.0
32502,4955.0,21107.0,1.0
32503,3215.0,19992.0,1.0
32504,5180.0,19251.0,0.0
32505,5825.0,20856.0,1.0
32506,1580.0,18922.0,0.0
32507,1119.0,19036.0,0.0
32508,4187.0,18914.0,0.0
32509,496.0,21035.0,1.0
32510,3568.0,20124.0,0.0
32511,3290.0,21002.0,0.0
32512,1348.0,19915.0,0.0
32513,5851.0,20779.0,0.0
32514,4597.0,19287.0,1.0
32515,489.0,19805.0,0.0
32516,4816.0,20479.0,1.0
32517,343.0,18893.0,0.0
32518,2068.0,21152.0,1.0
32519,4133.0,19464.0,1.0
32520,3045.0,19543.0,0.0
32521,1182.0,19846.0,1.0
32522,1919.0,19815.0,1.0
32523,3073.0,20158.0,1.0
32524,3574.0,19303.0,0.0
32525,3126.0,20767.0,0.0
32526,5948.0,20267.0,1.0
32527,2495.0,19617.0,1.0
32528,5247.0,19654.0,0.0
32529,3686.0,20618.0,1.0
32530,4361.0,20252.0,1.0
32531,4997.0,20070.0,1.0
32532,2332.0,21223.0,1.0
32533,4547.0,19644.0,0.0
32534,4947.0,19424.0,0.0
32535,5428.0,20042.0,0.0
32536,2881.0,19205.0,1.0
32537,2535.0,19987.0,1.0
32538,2347.0,19182.0,1.0
32539,546.0,19987.0,1.0
32540,5064.0,20095.0,1.0
32541,2207.0,18915.0,1.0
32542,4061.0,19681.0,1.0
32543,1946.0,20034.0,1.0
32544,1618.0,19843.0,1.0
32545,5534.0,20575.0,0.0
32546,4108.0,21055.0,0.0
32547,3018.0,19888.0,0.0
32548,130.0,19328.0,0.0
32549,4733.0,20348.0,0.0
32550,2141.0,20438.0,0.0
32551,4462.0,19543.0,0.0
32552,2462.0,19888.0,1.0
32553,5429.0,20828.0,1.0
32554,1570.0,20649.0,0.0
32555,3987.0,20721.0,1.0
32556,384.0,20068.0,1.0
32557,5915.0,19452.0,0.0
32558,3404.0,21026.0,0.0
32559,4050.0,19347.0,1.0
32560,1900.0,20500.0,0.0
32561,2490.0,20716.0,0.0
32562,4768.0,19080.0,1.0
